Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
8491,1770896962.1357,defaultActivity,0,-0.128498,1.544748,0.180940,9.538026,180.299400,2.333489,-0.070391,0.954420,0.038525,328.744200,123.374300,16.160680,0.071672,0.998683,0.253159,304.799900,115.860300,29.804620
8492,1770896962.1363,defaultActivity,0,-0.128498,1.544748,0.180940,9.538026,180.299400,2.333489,-0.070391,0.954420,0.038525,328.744200,123.374300,16.160680,0.071672,0.998683,0.253159,304.799900,115.860300,29.804620
8493,1770896962.1772,defaultActivity,0,-0.128112,1.544450,0.180726,9.633110,180.196800,2.425320,-0.070239,0.954397,0.038757,328.774800,123.198000,16.178630,0.071246,0.998391,0.253255,304.767600,116.063900,29.624440
8494,1770896962.1780,defaultActivity,0,-0.128112,1.544450,0.180726,9.633110,180.196800,2.425320,-0.070239,0.954397,0.038757,328.774800,123.198000,16.178630,0.071246,0.998391,0.253255,304.767600,116.063900,29.624440
8495,1770896962.2192,defaultActivity,0,-0.127701,1.544223,0.180407,9.770091,180.103400,2.430066,-0.070162,0.954303,0.038945,328.774400,123.116400,16.220310,0.071070,0.998219,0.253385,304.676800,116.156700,29.444010
8496,1770896962.2199,defaultActivity,0,-0.127701,1.544223,0.180407,9.770091,180.103400,2.430066,-0.070162,0.954303,0.038945,328.774400,123.116400,16.220310,0.071070,0.998219,0.253385,304.676800,116.156700,29.444010
8497,1770896962.2609,defaultActivity,0,-0.127384,1.544103,0.179916,9.802506,180.034700,2.479407,-0.070177,0.954150,0.039148,328.850300,123.188400,16.032220,0.070993,0.998063,0.253547,304.620100,116.066300,29.557250
8498,1770896962.2618,defaultActivity,0,-0.127384,1.544103,0.179916,9.802506,180.034700,2.479407,-0.070177,0.954150,0.039148,328.850300,123.188400,16.032220,0.070993,0.998063,0.253547,304.620100,116.066300,29.557250
8499,1770896962.3023,defaultActivity,0,-0.127300,1.543743,0.179516,9.945263,179.991500,2.573444,-0.070297,0.953756,0.039306,328.858200,123.085600,16.148170,0.070884,0.997688,0.253656,304.526800,116.180500,29.374990
8500,1770896962.3029,defaultActivity,0,-0.127300,1.543743,0.179516,9.945263,179.991500,2.573444,-0.070297,0.953756,0.039306,328.858200,123.085600,16.148170,0.070884,0.997688,0.253656,304.526800,116.180500,29.374990
8501,1770896962.3443,defaultActivity,0,-0.127158,1.543499,0.179058,10.051900,179.955600,2.613952,-0.070629,0.953347,0.039468,328.964600,123.054600,16.061770,0.070571,0.997384,0.253822,304.322200,116.323900,29.273460
8502,1770896962.3449,defaultActivity,0,-0.127158,1.543499,0.179058,10.051900,179.955600,2.613952,-0.070629,0.953347,0.039468,328.964600,123.054600,16.061770,0.070571,0.997384,0.253822,304.322200,116.323900,29.273460
8503,1770896962.3858,defaultActivity,0,-0.127133,1.543311,0.178497,10.121440,179.887600,2.663192,-0.070864,0.953048,0.039477,329.006500,123.089400,16.092870,0.070136,0.997607,0.254129,304.259200,116.033300,29.803710
8504,1770896962.3867,defaultActivity,0,-0.127133,1.543311,0.178497,10.121440,179.887600,2.663192,-0.070864,0.953048,0.039477,329.006500,123.089400,16.092870,0.070136,0.997607,0.254129,304.259200,116.033300,29.803710
8505,1770896962.4277,defaultActivity,0,-0.127379,1.543287,0.177966,10.147400,179.885400,2.570737,-0.071046,0.952794,0.039316,329.026000,123.087100,16.046680,0.069667,0.997519,0.252665,304.126100,117.168900,30.299740
8506,1770896962.4283,defaultActivity,0,-0.127379,1.543287,0.177966,10.147400,179.885400,2.570737,-0.071046,0.952794,0.039316,329.026000,123.087100,16.046680,0.069667,0.997519,0.252665,304.126100,117.168900,30.299740
8507,1770896962.4699,defaultActivity,0,-0.127720,1.542957,0.177570,10.345510,179.808900,2.570036,-0.071179,0.952530,0.039087,329.069400,123.095500,15.990640,0.068943,0.997991,0.253182,304.095000,118.177300,28.048300
8508,1770896962.4707,defaultActivity,0,-0.127720,1.542957,0.177570,10.345510,179.808900,2.570036,-0.071179,0.952530,0.039087,329.069400,123.095500,15.990640,0.068943,0.997991,0.253182,304.095000,118.177300,28.048300
8509,1770896962.5113,defaultActivity,0,-0.128027,1.542894,0.177228,10.353010,179.789800,2.526278,-0.071279,0.952399,0.038677,329.071700,123.098800,16.022720,0.068553,0.998680,0.253093,304.005700,117.061000,29.901680
8510,1770896962.5119,defaultActivity,0,-0.128027,1.542894,0.177228,10.353010,179.789800,2.526278,-0.071279,0.952399,0.038677,329.071700,123.098800,16.022720,0.068553,0.998680,0.253093,304.005700,117.061000,29.901680
8511,1770896962.5531,defaultActivity,0,-0.128252,1.542863,0.176872,10.380210,179.746100,2.489961,-0.071285,0.952142,0.038165,329.081200,123.174800,15.945950,0.068154,0.999295,0.253008,303.930100,116.144700,30.963990
8512,1770896962.5537,defaultActivity,0,-0.128252,1.542863,0.176872,10.380210,179.746100,2.489961,-0.071285,0.952142,0.038165,329.081200,123.174800,15.945950,0.068154,0.999295,0.253008,303.930100,116.144700,30.963990
8513,1770896962.5544,defaultActivity,0,-0.128252,1.542863,0.176872,10.380210,179.746100,2.489961,-0.071285,0.952142,0.038165,329.081200,123.174800,15.945950,0.068154,0.999295,0.253008,303.930100,116.144700,30.963990
8514,1770896962.5948,defaultActivity,0,-0.128369,1.542580,0.176479,10.497480,179.732100,2.611485,-0.071376,0.952000,0.037834,329.080000,123.168100,15.969960,0.068248,0.999099,0.252901,304.001500,116.136200,30.712640
8515,1770896962.5954,defaultActivity,0,-0.128369,1.542580,0.176479,10.497480,179.732100,2.611485,-0.071376,0.952000,0.037834,329.080000,123.168100,15.969960,0.068248,0.999099,0.252901,304.001500,116.136200,30.712640
8516,1770896962.6369,defaultActivity,0,-0.128370,1.542397,0.176082,10.549430,179.665100,2.655425,-0.071636,0.951900,0.037605,329.100800,123.280200,15.892590,0.068287,0.999250,0.252979,304.659100,115.011700,31.715590
8517,1770896962.6377,defaultActivity,0,-0.128370,1.542397,0.176082,10.549430,179.665100,2.655425,-0.071636,0.951900,0.037605,329.100800,123.280200,15.892590,0.068287,0.999250,0.252979,304.659100,115.011700,31.715590
8518,1770896962.6789,defaultActivity,0,-0.128099,1.542146,0.175710,10.673860,179.445100,2.647148,-0.072069,0.951509,0.037504,329.171900,123.243000,15.827600,0.068399,0.999511,0.253254,305.611100,114.118000,33.108400
8519,1770896962.6800,defaultActivity,0,-0.128099,1.542146,0.175710,10.673860,179.445100,2.647148,-0.072069,0.951509,0.037504,329.171900,123.243000,15.827600,0.068399,0.999511,0.253254,305.611100,114.118000,33.108400
8520,1770896962.7203,defaultActivity,0,-0.127750,1.541926,0.175435,10.718640,179.352700,2.707135,-0.072671,0.950873,0.037408,329.274400,123.094500,15.989860,0.068364,0.999054,0.253414,305.483300,113.934400,32.940050
8521,1770896962.7213,defaultActivity,0,-0.127750,1.541926,0.175435,10.718640,179.352700,2.707135,-0.072671,0.950873,0.037408,329.274400,123.094500,15.989860,0.068364,0.999054,0.253414,305.483300,113.934400,32.940050
8522,1770896962.7621,defaultActivity,0,-0.127504,1.541641,0.175122,10.825640,179.264900,2.823210,-0.073167,0.950165,0.037407,329.451900,123.209700,15.905400,0.067850,0.998594,0.253238,305.185800,114.460500,32.217530
8523,1770896962.7628,defaultActivity,0,-0.127504,1.541641,0.175122,10.825640,179.264900,2.823210,-0.073167,0.950165,0.037407,329.451900,123.209700,15.905400,0.067850,0.998594,0.253238,305.185800,114.460500,32.217530
8524,1770896962.8040,defaultActivity,0,-0.127191,1.541453,0.174876,10.867190,179.175200,2.910395,-0.073471,0.949719,0.037452,329.548200,123.068400,15.952430,0.067483,0.998438,0.253530,305.235200,114.265400,32.638980
8525,1770896962.8046,defaultActivity,0,-0.127191,1.541453,0.174876,10.867190,179.175200,2.910395,-0.073471,0.949719,0.037452,329.548200,123.068400,15.952430,0.067483,0.998438,0.253530,305.235200,114.265400,32.638980
8526,1770896962.8457,defaultActivity,0,-0.126989,1.541248,0.174789,11.000960,179.121500,2.912382,-0.073658,0.949530,0.037482,329.584400,123.020400,15.968680,0.067048,0.998355,0.253531,305.175900,114.186300,32.713130
8527,1770896962.8463,defaultActivity,0,-0.126989,1.541248,0.174789,11.000960,179.121500,2.912382,-0.073658,0.949530,0.037482,329.584400,123.020400,15.968680,0.067048,0.998355,0.253531,305.175900,114.186300,32.713130
8528,1770896962.8875,defaultActivity,0,-0.126879,1.541106,0.174721,11.043280,179.065300,2.974427,-0.073817,0.949458,0.037492,329.610800,123.009100,15.953000,0.066613,0.998231,0.253545,305.081600,114.140600,32.735210
8529,1770896962.8884,defaultActivity,0,-0.126879,1.541106,0.174721,11.043280,179.065300,2.974427,-0.073817,0.949458,0.037492,329.610800,123.009100,15.953000,0.066613,0.998231,0.253545,305.081600,114.140600,32.735210
8530,1770896962.9294,defaultActivity,0,-0.126847,1.540909,0.174675,11.108050,179.027800,2.950838,-0.073870,0.949516,0.037440,329.600300,122.961100,15.944900,0.066143,0.998033,0.253433,304.948400,114.351800,32.449060
8531,1770896962.9300,defaultActivity,0,-0.126847,1.540909,0.174675,11.108050,179.027800,2.950838,-0.073870,0.949516,0.037440,329.600300,122.961100,15.944900,0.066143,0.998033,0.253433,304.948400,114.351800,32.449060
8532,1770896962.9713,defaultActivity,0,-0.127094,1.540697,0.174783,11.204170,179.022200,2.986244,-0.073873,0.949624,0.037325,329.565700,122.871600,15.977120,0.065862,0.997928,0.253596,304.714900,114.169600,32.720900
8533,1770896962.9719,defaultActivity,0,-0.127094,1.540697,0.174783,11.204170,179.022200,2.986244,-0.073873,0.949624,0.037325,329.565700,122.871600,15.977120,0.065862,0.997928,0.253596,304.714900,114.169600,32.720900
8534,1770896963.0128,defaultActivity,0,-0.127401,1.540651,0.174895,11.290900,179.021400,2.976179,-0.073881,0.949707,0.037201,329.534100,122.839300,15.999300,0.065572,0.997929,0.253525,304.432700,114.156900,32.740180
8535,1770896963.0139,defaultActivity,0,-0.127401,1.540651,0.174895,11.290900,179.021400,2.976179,-0.073881,0.949707,0.037201,329.534100,122.839300,15.999300,0.065572,0.997929,0.253525,304.432700,114.156900,32.740180
8536,1770896963.0145,defaultActivity,0,-0.127401,1.540651,0.174895,11.290900,179.021400,2.976179,-0.073881,0.949707,0.037201,329.534100,122.839300,15.999300,0.065572,0.997929,0.253525,304.432700,114.156900,32.740180
8537,1770896963.0545,defaultActivity,0,-0.127852,1.540611,0.174998,11.324320,179.046400,2.891591,-0.074038,0.949686,0.037104,329.556800,122.807300,16.005600,0.065419,0.998006,0.253564,304.289100,114.197700,32.702180
8538,1770896963.0550,defaultActivity,0,-0.127852,1.540611,0.174998,11.324320,179.046400,2.891591,-0.074038,0.949686,0.037104,329.556800,122.807300,16.005600,0.065419,0.998006,0.253564,304.289100,114.197700,32.702180
8539,1770896963.0966,defaultActivity,0,-0.128311,1.540422,0.175043,11.373340,179.088800,2.808611,-0.074348,0.949561,0.037023,329.592400,122.827900,15.992170,0.065203,0.998112,0.253612,304.319200,113.990800,32.892600
8540,1770896963.0973,defaultActivity,0,-0.128311,1.540422,0.175043,11.373340,179.088800,2.808611,-0.074348,0.949561,0.037023,329.592400,122.827900,15.992170,0.065203,0.998112,0.253612,304.319200,113.990800,32.892600
8541,1770896963.1383,defaultActivity,0,-0.128682,1.540212,0.175099,11.458260,179.071400,2.868284,-0.074640,0.949380,0.037017,329.633400,122.787700,16.030500,0.064882,0.997949,0.253744,304.512200,113.635900,33.402100
8542,1770896963.1394,defaultActivity,0,-0.128682,1.540212,0.175099,11.458260,179.071400,2.868284,-0.074640,0.949380,0.037017,329.633400,122.787700,16.030500,0.064882,0.997949,0.253744,304.512200,113.635900,33.402100
8543,1770896963.1798,defaultActivity,0,-0.129559,1.540161,0.175180,11.562500,179.176600,2.871679,-0.074990,0.949271,0.037004,329.614800,122.723700,16.133770,0.064631,0.997816,0.253752,304.430300,113.839300,33.025290
8544,1770896963.1808,defaultActivity,0,-0.129559,1.540161,0.175180,11.562500,179.176600,2.871679,-0.074990,0.949271,0.037004,329.614800,122.723700,16.133770,0.064631,0.997816,0.253752,304.430300,113.839300,33.025290
8545,1770896963.2214,defaultActivity,0,-0.130551,1.539963,0.175307,11.679480,179.210800,2.780009,-0.075279,0.949359,0.036954,329.600200,122.783800,16.092870,0.064403,0.997891,0.253909,304.476400,113.664900,33.159580
8546,1770896963.2220,defaultActivity,0,-0.130551,1.539963,0.175307,11.679480,179.210800,2.780009,-0.075279,0.949359,0.036954,329.600200,122.783800,16.092870,0.064403,0.997891,0.253909,304.476400,113.664900,33.159580
8547,1770896963.2625,defaultActivity,0,-0.131845,1.539799,0.175391,11.725780,179.359700,2.708816,-0.075571,0.949607,0.036894,329.524600,122.775600,16.101220,0.064187,0.997964,0.254046,304.541400,113.412000,33.440710
8548,1770896963.2632,defaultActivity,0,-0.131845,1.539799,0.175391,11.725780,179.359700,2.708816,-0.075571,0.949607,0.036894,329.524600,122.775600,16.101220,0.064187,0.997964,0.254046,304.541400,113.412000,33.440710
8549,1770896963.3051,defaultActivity,0,-0.133497,1.539532,0.175320,11.839760,179.637500,2.544002,-0.075874,0.949933,0.036829,329.439500,122.918000,15.989750,0.063559,0.998090,0.254247,304.244800,114.185000,32.480370
8550,1770896963.3059,defaultActivity,0,-0.133497,1.539532,0.175320,11.839760,179.637500,2.544002,-0.075874,0.949933,0.036829,329.439500,122.918000,15.989750,0.063559,0.998090,0.254247,304.244800,114.185000,32.480370
8551,1770896963.3465,defaultActivity,0,-0.135681,1.538833,0.175136,12.061210,180.164600,2.578747,-0.076089,0.950035,0.036856,329.386900,122.994700,16.034550,0.063544,0.998083,0.254436,304.304500,113.887600,32.864540
8552,1770896963.3472,defaultActivity,0,-0.135681,1.538833,0.175136,12.061210,180.164600,2.578747,-0.076089,0.950035,0.036856,329.386900,122.994700,16.034550,0.063544,0.998083,0.254436,304.304500,113.887600,32.864540
8553,1770896963.3882,defaultActivity,0,-0.139291,1.537417,0.174405,12.619750,181.392200,2.565371,-0.076404,0.950108,0.036991,329.355300,122.981500,16.068490,0.063277,0.997682,0.255062,304.379000,114.169000,32.387160
8554,1770896963.3891,defaultActivity,0,-0.139291,1.537417,0.174405,12.619750,181.392200,2.565371,-0.076404,0.950108,0.036991,329.355300,122.981500,16.068490,0.063277,0.997682,0.255062,304.379000,114.169000,32.387160
8555,1770896963.4301,defaultActivity,0,-0.143210,1.534914,0.173455,13.580390,182.974900,2.658092,-0.076878,0.950232,0.037243,329.359900,122.911400,16.098790,0.062476,0.996837,0.255864,303.439300,116.529500,29.174260
8556,1770896963.4309,defaultActivity,0,-0.143210,1.534914,0.173455,13.580390,182.974900,2.658092,-0.076878,0.950232,0.037243,329.359900,122.911400,16.098790,0.062476,0.996837,0.255864,303.439300,116.529500,29.174260
8557,1770896963.4723,defaultActivity,0,-0.147305,1.531749,0.172878,15.076770,184.787600,2.934616,-0.077254,0.950468,0.037465,329.326200,122.911100,16.144510,0.062370,0.996924,0.256078,303.887500,115.558100,30.808360
8558,1770896963.4736,defaultActivity,0,-0.147305,1.531749,0.172878,15.076770,184.787600,2.934616,-0.077254,0.950468,0.037465,329.326200,122.911100,16.144510,0.062370,0.996924,0.256078,303.887500,115.558100,30.808360
8559,1770896963.4741,defaultActivity,0,-0.147305,1.531749,0.172878,15.076770,184.787600,2.934616,-0.077254,0.950468,0.037465,329.326200,122.911100,16.144510,0.062370,0.996924,0.256078,303.887500,115.558100,30.808360
8560,1770896963.5136,defaultActivity,0,-0.151516,1.529002,0.172233,16.628900,186.426900,3.012128,-0.077646,0.950634,0.037625,329.274800,122.853700,16.182660,0.061311,0.996782,0.256659,303.957200,115.616800,31.077970
8561,1770896963.5144,defaultActivity,0,-0.151516,1.529002,0.172233,16.628900,186.426900,3.012128,-0.077646,0.950634,0.037625,329.274800,122.853700,16.182660,0.061311,0.996782,0.256659,303.957200,115.616800,31.077970
8562,1770896963.5550,defaultActivity,0,-0.155247,1.526879,0.171552,17.562100,187.772800,3.243615,-0.078137,0.950756,0.037882,329.235300,122.913400,16.239040,0.060550,0.996865,0.256920,303.957200,115.954500,30.846670
8563,1770896963.5556,defaultActivity,0,-0.155247,1.526879,0.171552,17.562100,187.772800,3.243615,-0.078137,0.950756,0.037882,329.235300,122.913400,16.239040,0.060550,0.996865,0.256920,303.957200,115.954500,30.846670
8564,1770896963.5970,defaultActivity,0,-0.159157,1.524592,0.171396,18.613330,188.935200,3.181869,-0.078743,0.950820,0.038349,329.181800,122.912300,16.210040,0.059968,0.997177,0.257029,304.025600,115.935100,31.084400
8565,1770896963.5984,defaultActivity,0,-0.159157,1.524592,0.171396,18.613330,188.935200,3.181869,-0.078743,0.950820,0.038349,329.181800,122.912300,16.210040,0.059968,0.997177,0.257029,304.025600,115.935100,31.084400
8566,1770896963.6391,defaultActivity,0,-0.162984,1.522842,0.171028,19.599430,189.812000,2.967071,-0.079509,0.950840,0.038937,329.132900,123.028200,16.126580,0.059676,0.997416,0.256980,303.726500,115.822300,31.239640
8567,1770896963.6401,defaultActivity,0,-0.162984,1.522842,0.171028,19.599430,189.812000,2.967071,-0.079509,0.950840,0.038937,329.132900,123.028200,16.126580,0.059676,0.997416,0.256980,303.726500,115.822300,31.239640
8568,1770896963.6809,defaultActivity,0,-0.166212,1.520589,0.170708,20.620720,190.401500,2.704575,-0.080018,0.950770,0.039282,329.147600,123.023300,16.128850,0.059687,0.997678,0.256447,303.742100,116.637600,30.228220
8569,1770896963.6815,defaultActivity,0,-0.166212,1.520589,0.170708,20.620720,190.401500,2.704575,-0.080018,0.950770,0.039282,329.147600,123.023300,16.128850,0.059687,0.997678,0.256447,303.742100,116.637600,30.228220
8570,1770896963.7229,defaultActivity,0,-0.168747,1.518336,0.169902,21.620480,190.619400,2.331515,-0.080572,0.950715,0.039453,329.044200,123.071800,16.081560,0.059495,0.998021,0.256276,303.478200,117.119900,30.085110
8571,1770896963.7241,defaultActivity,0,-0.168747,1.518336,0.169902,21.620480,190.619400,2.331515,-0.080572,0.950715,0.039453,329.044200,123.071800,16.081560,0.059495,0.998021,0.256276,303.478200,117.119900,30.085110
8572,1770896963.7649,defaultActivity,0,-0.170774,1.515610,0.169259,22.854340,190.608000,2.077695,-0.081128,0.950714,0.039345,328.970300,123.353100,16.081940,0.058932,0.998380,0.255621,303.361700,118.149600,29.153830
8573,1770896963.7656,defaultActivity,0,-0.170774,1.515610,0.169259,22.854340,190.608000,2.077695,-0.081128,0.950714,0.039345,328.970300,123.353100,16.081940,0.058932,0.998380,0.255621,303.361700,118.149600,29.153830
8574,1770896963.8070,defaultActivity,0,-0.173068,1.513453,0.168496,24.113020,190.539000,1.436922,-0.081785,0.951080,0.039033,328.767900,123.690200,15.847420,0.058404,0.999192,0.255304,303.431900,118.121700,29.758350
8575,1770896963.8078,defaultActivity,0,-0.173068,1.513453,0.168496,24.113020,190.539000,1.436922,-0.081785,0.951080,0.039033,328.767900,123.690200,15.847420,0.058404,0.999192,0.255304,303.431900,118.121700,29.758350
8576,1770896963.8360,defaultActivity,0,-0.174287,1.511520,0.167978,24.825580,190.406700,1.191660,-0.082179,0.951301,0.038888,328.769600,123.866600,15.708120,0.058098,1.000051,0.254924,303.773200,118.099000,29.916870
8577,1770896963.8367,defaultActivity,0,-0.174287,1.511520,0.167978,24.825580,190.406700,1.191660,-0.082179,0.951301,0.038888,328.769600,123.866600,15.708120,0.058098,1.000051,0.254924,303.773200,118.099000,29.916870
8578,1770896963.8767,defaultActivity,0,-0.176424,1.509399,0.166881,25.934190,190.342800,0.654550,-0.082820,0.951005,0.038484,328.744100,123.975000,15.714670,0.057960,1.001747,0.254158,304.880600,117.860100,30.617040
8579,1770896963.8777,defaultActivity,0,-0.176424,1.509399,0.166881,25.934190,190.342800,0.654550,-0.082820,0.951005,0.038484,328.744100,123.975000,15.714670,0.057960,1.001747,0.254158,304.880600,117.860100,30.617040
8580,1770896963.9185,defaultActivity,0,-0.178621,1.507375,0.165781,26.795950,190.610700,0.434378,-0.083533,0.950624,0.038085,328.702400,124.241600,15.663130,0.058194,1.001967,0.254297,305.197400,115.929300,32.776730
8581,1770896963.9192,defaultActivity,0,-0.178621,1.507375,0.165781,26.795950,190.610700,0.434378,-0.083533,0.950624,0.038085,328.702400,124.241600,15.663130,0.058194,1.001967,0.254297,305.197400,115.929300,32.776730
8582,1770896963.9484,defaultActivity,0,-0.180241,1.506632,0.164905,27.208340,190.869900,0.411637,-0.084111,0.950291,0.037910,328.710700,124.485700,15.450260,0.058130,1.001752,0.254090,304.704400,117.028000,31.228290
8583,1770896963.9882,defaultActivity,0,-0.182592,1.504925,0.163669,27.697850,191.448900,0.542273,-0.084907,0.949774,0.037798,328.686400,124.809400,15.372740,0.058094,1.002300,0.253931,304.648600,116.835500,31.457780
8584,1770896963.9888,defaultActivity,0,-0.182592,1.504925,0.163669,27.697850,191.448900,0.542273,-0.084907,0.949774,0.037798,328.686400,124.809400,15.372740,0.058094,1.002300,0.253931,304.648600,116.835500,31.457780
8585,1770896964.0173,defaultActivity,0,-0.183899,1.503990,0.162918,28.103950,191.711300,0.546187,-0.085389,0.949586,0.037862,328.718400,125.002500,15.197710,0.057896,1.003299,0.253584,305.266900,115.819100,33.059530
8586,1770896964.0181,defaultActivity,0,-0.183899,1.503990,0.162918,28.103950,191.711300,0.546187,-0.085389,0.949586,0.037862,328.718400,125.002500,15.197710,0.057896,1.003299,0.253584,305.266900,115.819100,33.059530
8587,1770896964.0454,defaultActivity,0,-0.185469,1.503194,0.161893,28.496450,191.837400,0.339281,-0.085994,0.949278,0.037861,328.815600,125.163800,14.840830,0.057831,1.003464,0.253447,305.148500,116.086200,32.651730
8588,1770896964.0729,defaultActivity,0,-0.186539,1.502510,0.160891,28.723670,192.015600,0.317613,-0.086369,0.948942,0.037673,328.790900,125.310400,14.719660,0.057849,1.003544,0.253386,305.065700,116.274800,32.411850
8589,1770896964.0738,defaultActivity,0,-0.186539,1.502510,0.160891,28.723670,192.015600,0.317613,-0.086369,0.948942,0.037673,328.790900,125.310400,14.719660,0.057849,1.003544,0.253386,305.065700,116.274800,32.411850
8590,1770896964.1008,defaultActivity,0,-0.187421,1.501866,0.160140,29.069810,192.074300,0.297732,-0.086872,0.948340,0.037369,328.765000,125.584300,14.741970,0.057769,1.003821,0.253002,304.999000,116.651500,32.066220
8591,1770896964.1289,defaultActivity,0,-0.188222,1.501268,0.158985,29.356760,191.873500,0.069506,-0.087395,0.947992,0.037127,328.782500,125.797400,14.501460,0.057701,1.004253,0.252537,304.875300,117.418500,31.369890
8592,1770896964.1560,defaultActivity,0,-0.189046,1.501101,0.157902,29.473260,191.681600,359.872200,-0.088097,0.947426,0.036935,328.814300,126.154900,14.137590,0.057735,1.004990,0.252161,304.586500,118.227300,31.111250
8593,1770896964.1567,defaultActivity,0,-0.189046,1.501101,0.157902,29.473260,191.681600,359.872200,-0.088097,0.947426,0.036935,328.814300,126.154900,14.137590,0.057735,1.004990,0.252161,304.586500,118.227300,31.111250
8594,1770896964.1839,defaultActivity,0,-0.189719,1.500608,0.157028,29.589570,191.675900,359.886400,-0.088721,0.946903,0.036779,328.856300,126.259300,14.145930,0.057841,1.005247,0.252234,303.958800,117.386700,31.626090
8595,1770896964.2124,defaultActivity,0,-0.190438,1.500287,0.156041,29.794430,191.605300,359.764100,-0.089517,0.946421,0.036507,328.905000,126.274800,14.089790,0.058207,1.004340,0.250186,303.275700,117.289400,31.140650
8596,1770896964.2133,defaultActivity,0,-0.190438,1.500287,0.156041,29.794430,191.605300,359.764100,-0.089517,0.946421,0.036507,328.905000,126.274800,14.089790,0.058207,1.004340,0.250186,303.275700,117.289400,31.140650
8597,1770896964.2397,defaultActivity,0,-0.191390,1.500149,0.154789,29.820030,191.702300,359.811100,-0.090895,0.945427,0.035885,328.976300,126.353000,13.944740,0.058297,1.005604,0.250305,304.012500,120.573200,26.970800
8598,1770896964.2681,defaultActivity,0,-0.192137,1.499557,0.153760,29.862620,192.025400,0.002764,-0.092765,0.943600,0.034803,329.034900,126.411700,14.391860,0.058536,1.005558,0.250538,303.807300,119.321500,29.565710
8599,1770896964.2960,defaultActivity,0,-0.192584,1.499072,0.152808,30.137760,192.198800,0.090636,-0.094394,0.942204,0.033769,329.355700,126.712900,14.312890,0.058424,1.006023,0.250134,303.702100,119.015700,30.150870
8600,1770896964.2968,defaultActivity,0,-0.192584,1.499072,0.152808,30.137760,192.198800,0.090636,-0.094394,0.942204,0.033769,329.355700,126.712900,14.312890,0.058424,1.006023,0.250134,303.702100,119.015700,30.150870
8601,1770896964.3230,defaultActivity,0,-0.192927,1.498607,0.151575,30.324720,192.208500,0.123857,-0.096236,0.940636,0.032603,329.699800,127.112400,14.101270,0.058163,1.006374,0.249866,303.210700,119.109500,29.928720
8602,1770896964.3518,defaultActivity,0,-0.193139,1.498254,0.150157,30.377210,192.171000,0.134017,-0.098264,0.938750,0.031449,329.989600,127.353600,14.332410,0.058201,1.006242,0.249505,303.095000,119.160400,29.943830
8603,1770896964.3787,defaultActivity,0,-0.193204,1.497466,0.148990,30.564170,192.145400,0.293809,-0.100672,0.937008,0.030259,330.290200,127.564600,14.492270,0.058211,1.006253,0.249540,303.305100,119.056200,29.952490
8604,1770896964.3794,defaultActivity,0,-0.193204,1.497466,0.148990,30.564170,192.145400,0.293809,-0.100672,0.937008,0.030259,330.290200,127.564600,14.492270,0.058211,1.006253,0.249540,303.305100,119.056200,29.952490
8605,1770896964.4069,defaultActivity,0,-0.193051,1.496797,0.147792,30.932100,192.043500,0.359244,-0.103718,0.935182,0.028632,330.624400,127.474900,14.808130,0.058508,1.006240,0.248649,303.930100,118.630100,30.248190
8606,1770896964.4332,defaultActivity,0,-0.193224,1.496076,0.146590,31.234320,191.928600,0.484806,-0.107774,0.932800,0.026646,330.718800,127.183500,15.850490,0.058660,1.006557,0.248352,304.652500,117.993100,30.696990
8607,1770896964.4338,defaultActivity,0,-0.193224,1.496076,0.146590,31.234320,191.928600,0.484806,-0.107774,0.932800,0.026646,330.718800,127.183500,15.850490,0.058660,1.006557,0.248352,304.652500,117.993100,30.696990
8608,1770896964.4610,defaultActivity,0,-0.193449,1.495157,0.145383,31.495610,191.888200,0.647941,-0.113082,0.929791,0.023819,331.129900,126.873300,17.106220,0.058811,1.006922,0.248181,305.203700,118.054300,31.283770
8609,1770896964.5009,defaultActivity,0,-0.193096,1.493524,0.143372,32.070580,192.018000,0.539092,-0.121951,0.925986,0.020055,332.467400,129.101800,15.863030,0.058878,1.007064,0.248020,304.755400,119.963000,29.170800
8610,1770896964.5015,defaultActivity,0,-0.193096,1.493524,0.143372,32.070580,192.018000,0.539092,-0.121951,0.925986,0.020055,332.467400,129.101800,15.863030,0.058878,1.007064,0.248020,304.755400,119.963000,29.170800
8611,1770896964.5407,defaultActivity,0,-0.192471,1.491415,0.141141,32.812850,192.188200,0.821640,-0.132967,0.920489,0.015588,333.268200,128.612800,17.687140,0.059328,1.006735,0.248292,304.844700,120.635300,28.617460
8612,1770896964.5417,defaultActivity,0,-0.192471,1.491415,0.141141,32.812850,192.188200,0.821640,-0.132967,0.920489,0.015588,333.268200,128.612800,17.687140,0.059328,1.006735,0.248292,304.844700,120.635300,28.617460
8613,1770896964.5779,defaultActivity,0,-0.191324,1.489542,0.138637,33.541500,192.358600,1.496619,-0.146211,0.914523,0.010123,334.434400,127.970500,20.165130,0.060167,1.006585,0.248802,306.029400,120.096900,29.189540
