Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
123,1751383059.3490,defaultActivity,0,0.225868,1.595336,1.391148,25.665000,231.394400,358.225800,0.007843,1.230150,1.362664,272.789600,123.829400,109.001700,0.189080,1.244296,1.191175,283.675500,357.881700,218.274800
124,1751383059.3907,defaultActivity,0,0.214829,1.597386,1.404618,25.472080,234.699900,358.520100,-0.002650,1.237068,1.382370,271.736900,23.165450,210.902300,0.181809,1.240394,1.205496,282.754000,354.406100,222.609200
125,1751383059.3913,defaultActivity,0,0.214829,1.597386,1.404618,25.472080,234.699900,358.520100,-0.002650,1.237068,1.382370,271.736900,23.165450,210.902300,0.181809,1.240394,1.205496,282.754000,354.406100,222.609200
126,1751383059.4324,defaultActivity,0,0.203564,1.598144,1.419440,24.955740,238.610700,358.563300,-0.014980,1.244502,1.406387,274.721800,336.204100,260.042000,0.173335,1.236536,1.220364,280.572400,351.466100,227.802800
127,1751383059.4329,defaultActivity,0,0.203564,1.598144,1.419440,24.955740,238.610700,358.563300,-0.014980,1.244502,1.406387,274.721800,336.204100,260.042000,0.173335,1.236536,1.220364,280.572400,351.466100,227.802800
128,1751383059.4743,defaultActivity,0,0.191831,1.597513,1.435678,24.683790,242.964200,358.650100,-0.028432,1.249999,1.433980,277.624400,333.654300,266.930000,0.163572,1.231778,1.235600,279.266000,347.681900,232.670700
129,1751383059.4752,defaultActivity,0,0.191831,1.597513,1.435678,24.683790,242.964200,358.650100,-0.028432,1.249999,1.433980,277.624400,333.654300,266.930000,0.163572,1.231778,1.235600,279.266000,347.681900,232.670700
130,1751383059.5162,defaultActivity,0,0.181175,1.596181,1.453407,25.143860,247.715500,358.629900,-0.038728,1.252285,1.465847,281.459800,346.246500,254.368600,0.153431,1.226776,1.251013,279.185900,336.812200,245.246900
131,1751383059.5168,defaultActivity,0,0.181175,1.596181,1.453407,25.143860,247.715500,358.629900,-0.038728,1.252285,1.465847,281.459800,346.246500,254.368600,0.153431,1.226776,1.251013,279.185900,336.812200,245.246900
132,1751383059.5580,defaultActivity,0,0.171428,1.595346,1.471233,25.628260,252.150700,358.831800,-0.051510,1.253648,1.498557,284.991900,340.540900,265.592300,0.142577,1.222383,1.265402,278.997400,336.685400,247.874800
133,1751383059.5586,defaultActivity,0,0.171428,1.595346,1.471233,25.628260,252.150700,358.831800,-0.051510,1.253648,1.498557,284.991900,340.540900,265.592300,0.142577,1.222383,1.265402,278.997400,336.685400,247.874800
134,1751383059.6011,defaultActivity,0,0.162950,1.594723,1.488346,25.635570,256.104100,359.008000,-0.060115,1.252354,1.529998,286.108500,336.098400,273.220900,0.129980,1.219537,1.279891,278.243200,330.016600,255.811100
135,1751383059.6018,defaultActivity,0,0.162950,1.594723,1.488346,25.635570,256.104100,359.008000,-0.060115,1.252354,1.529998,286.108500,336.098400,273.220900,0.129980,1.219537,1.279891,278.243200,330.016600,255.811100
136,1751383059.6434,defaultActivity,0,0.155587,1.593879,1.504826,25.641210,259.416700,358.925200,-0.065336,1.250293,1.559499,285.872300,327.897200,282.296400,0.116235,1.218351,1.293431,278.606900,330.436000,255.994400
137,1751383059.6443,defaultActivity,0,0.155587,1.593879,1.504826,25.641210,259.416700,358.925200,-0.065336,1.250293,1.559499,285.872300,327.897200,282.296400,0.116235,1.218351,1.293431,278.606900,330.436000,255.994400
138,1751383059.6859,defaultActivity,0,0.148918,1.593181,1.519803,25.549380,262.077200,358.846300,-0.068453,1.247752,1.585684,286.070600,332.507200,280.567800,0.102290,1.220498,1.305637,278.993700,338.701400,249.485700
139,1751383059.6866,defaultActivity,0,0.148918,1.593181,1.519803,25.549380,262.077200,358.846300,-0.068453,1.247752,1.585684,286.070600,332.507200,280.567800,0.102290,1.220498,1.305637,278.993700,338.701400,249.485700
140,1751383059.6873,defaultActivity,0,0.148918,1.593181,1.519803,25.549380,262.077200,358.846300,-0.068453,1.247752,1.585684,286.070600,332.507200,280.567800,0.102290,1.220498,1.305637,278.993700,338.701400,249.485700
141,1751383059.7282,defaultActivity,0,0.143488,1.591967,1.533566,25.650550,264.004200,358.626200,-0.071851,1.246624,1.607261,286.526000,332.572100,283.233900,0.088610,1.225325,1.318053,277.976300,342.895700,246.113500
142,1751383059.7291,defaultActivity,0,0.143488,1.591967,1.533566,25.650550,264.004200,358.626200,-0.071851,1.246624,1.607261,286.526000,332.572100,283.233900,0.088610,1.225325,1.318053,277.976300,342.895700,246.113500
143,1751383059.7705,defaultActivity,0,0.138958,1.590968,1.546655,25.988560,265.615300,358.411900,-0.073611,1.244654,1.626687,287.041600,337.589800,280.973100,0.077958,1.230251,1.332330,276.978900,7.818590,225.786200
144,1751383059.7712,defaultActivity,0,0.138958,1.590968,1.546655,25.988560,265.615300,358.411900,-0.073611,1.244654,1.626687,287.041600,337.589800,280.973100,0.077958,1.230251,1.332330,276.978900,7.818590,225.786200
145,1751383059.7997,defaultActivity,0,0.136178,1.590731,1.554692,26.206620,266.478500,358.265400,-0.074609,1.244018,1.638511,287.112700,337.578400,282.202600,0.072397,1.232939,1.338231,278.517900,31.495620,205.204500
146,1751383059.8285,defaultActivity,0,0.133308,1.590699,1.562311,26.120490,267.216800,358.245800,-0.074600,1.243323,1.648977,287.529700,339.680300,280.998200,0.063756,1.237357,1.348225,279.814500,55.078090,182.047100
147,1751383059.8293,defaultActivity,0,0.133308,1.590699,1.562311,26.120490,267.216800,358.245800,-0.074600,1.243323,1.648977,287.529700,339.680300,280.998200,0.063756,1.237357,1.348225,279.814500,55.078090,182.047100
148,1751383059.8689,defaultActivity,0,0.129946,1.590358,1.572547,26.061250,268.294600,358.333100,-0.074422,1.241777,1.662567,287.749400,340.991100,280.660900,0.055438,1.243806,1.361853,278.108600,71.770870,167.770300
149,1751383059.8694,defaultActivity,0,0.129946,1.590358,1.572547,26.061250,268.294600,358.333100,-0.074422,1.241777,1.662567,287.749400,340.991100,280.660900,0.055438,1.243806,1.361853,278.108600,71.770870,167.770300
150,1751383059.8974,defaultActivity,0,0.128175,1.590487,1.578629,26.069210,268.756700,358.369000,-0.074178,1.240256,1.670015,287.509800,341.275700,281.198400,0.050167,1.247476,1.370458,277.401600,72.963090,168.791000
151,1751383059.9261,defaultActivity,0,0.126519,1.590256,1.583992,25.870730,269.007900,358.346500,-0.074105,1.238111,1.676245,286.874900,340.322600,282.971400,0.044449,1.249293,1.377434,279.390000,62.374850,179.309900
152,1751383059.9270,defaultActivity,0,0.126519,1.590256,1.583992,25.870730,269.007900,358.346500,-0.074105,1.238111,1.676245,286.874900,340.322600,282.971400,0.044449,1.249293,1.377434,279.390000,62.374850,179.309900
153,1751383059.9535,defaultActivity,0,0.124912,1.589643,1.588483,25.694690,269.057100,358.201800,-0.073562,1.235715,1.681489,286.390200,336.670300,286.778400,0.038918,1.250712,1.383179,280.888500,51.260290,188.081800
154,1751383059.9815,defaultActivity,0,0.123737,1.589160,1.592012,25.683380,268.807700,358.045000,-0.072857,1.232881,1.685843,286.133800,334.819900,288.106000,0.034604,1.251609,1.387640,280.330200,42.038950,195.455000
155,1751383060.0097,defaultActivity,0,0.123119,1.588781,1.594651,25.797360,268.230100,357.886100,-0.072339,1.229808,1.688762,286.190600,334.883500,288.031700,0.032822,1.252420,1.391994,278.163700,36.637960,200.372800
156,1751383060.0102,defaultActivity,0,0.123119,1.588781,1.594651,25.797360,268.230100,357.886100,-0.072339,1.229808,1.688762,286.190600,334.883500,288.031700,0.032822,1.252420,1.391994,278.163700,36.637960,200.372800
157,1751383060.0374,defaultActivity,0,0.122655,1.588689,1.596427,25.994780,267.326700,357.679500,-0.071569,1.226758,1.689742,286.334400,334.314000,288.761800,0.031886,1.252864,1.394763,275.922600,45.125080,193.399400
158,1751383060.0656,defaultActivity,0,0.122243,1.588913,1.597113,26.028080,266.172200,357.410100,-0.070048,1.223391,1.689541,286.579100,331.375600,292.583400,0.032407,1.251870,1.396254,274.797300,53.108090,185.004300
159,1751383060.0662,defaultActivity,0,0.122243,1.588913,1.597113,26.028080,266.172200,357.410100,-0.070048,1.223391,1.689541,286.579100,331.375600,292.583400,0.032407,1.251870,1.396254,274.797300,53.108090,185.004300
160,1751383060.0934,defaultActivity,0,0.122044,1.589242,1.596902,25.938660,264.789200,357.109800,-0.067105,1.216842,1.691329,286.309800,339.730800,285.744100,0.033090,1.249964,1.396539,274.031100,38.890800,198.122500
161,1751383060.1209,defaultActivity,0,0.121828,1.589344,1.597401,25.735160,263.179200,356.775400,-0.064895,1.213577,1.685641,286.714500,340.124200,280.470900,0.034218,1.246520,1.395254,274.883200,7.857592,227.534200
162,1751383060.1489,defaultActivity,0,0.122736,1.590088,1.594384,25.458080,261.436800,356.344300,-0.060518,1.210559,1.680332,284.433700,333.305100,287.004200,0.037816,1.243992,1.392831,276.957900,338.891300,254.408100
163,1751383060.1495,defaultActivity,0,0.122736,1.590088,1.594384,25.458080,261.436800,356.344300,-0.060518,1.210559,1.680332,284.433700,333.305100,287.004200,0.037816,1.243992,1.392831,276.957900,338.891300,254.408100
164,1751383060.1768,defaultActivity,0,0.123397,1.590547,1.591570,25.080590,259.600000,355.950700,-0.057890,1.205988,1.673732,283.380000,334.532900,284.387500,0.041972,1.241095,1.389254,278.217100,335.568700,256.038000
165,1751383060.2051,defaultActivity,0,0.124296,1.591130,1.588115,24.621700,257.533800,355.541700,-0.054742,1.202462,1.665480,282.769800,329.222700,289.286800,0.047882,1.239228,1.386096,277.279700,328.359100,264.020900
166,1751383060.2059,defaultActivity,0,0.124296,1.591130,1.588115,24.621700,257.533800,355.541700,-0.054742,1.202462,1.665480,282.769800,329.222700,289.286800,0.047882,1.239228,1.386096,277.279700,328.359100,264.020900
167,1751383060.2322,defaultActivity,0,0.125797,1.591702,1.583909,24.293130,255.381700,355.082500,-0.050873,1.198948,1.655408,284.754200,323.313700,293.939100,0.054867,1.237292,1.383196,277.024100,305.982200,285.899500
168,1751383060.2593,defaultActivity,0,0.127594,1.592696,1.579067,24.013190,253.143100,354.598200,-0.047159,1.195441,1.643619,288.365700,320.326800,295.359300,0.061954,1.234431,1.379627,277.258100,298.591500,292.865400
169,1751383060.2873,defaultActivity,0,0.129930,1.594087,1.573467,23.657090,250.779300,354.308300,-0.043069,1.191087,1.629874,292.865900,316.737200,297.472300,0.069959,1.230790,1.376173,277.791000,293.414900,297.235700
170,1751383060.2882,defaultActivity,0,0.129930,1.594087,1.573467,23.657090,250.779300,354.308300,-0.043069,1.191087,1.629874,292.865900,316.737200,297.472300,0.069959,1.230790,1.376173,277.791000,293.414900,297.235700
171,1751383060.3281,defaultActivity,0,0.134406,1.597127,1.563900,22.738180,247.120600,354.092800,-0.036103,1.183174,1.608716,302.459000,307.341200,302.369800,0.083916,1.224766,1.371737,278.217800,277.387200,312.747600
172,1751383060.3288,defaultActivity,0,0.134406,1.597127,1.563900,22.738180,247.120600,354.092800,-0.036103,1.183174,1.608716,302.459000,307.341200,302.369800,0.083916,1.224766,1.371737,278.217800,277.387200,312.747600
173,1751383060.3678,defaultActivity,0,0.140094,1.600409,1.553076,21.380680,243.224000,354.290600,-0.027165,1.173186,1.587444,314.695900,300.441800,303.965600,0.099154,1.218168,1.368650,279.326200,244.836300,345.207100
174,1751383060.3686,defaultActivity,0,0.140094,1.600409,1.553076,21.380680,243.224000,354.290600,-0.027165,1.173186,1.587444,314.695900,300.441800,303.965600,0.099154,1.218168,1.368650,279.326200,244.836300,345.207100
175,1751383060.4089,defaultActivity,0,0.147599,1.603407,1.541909,19.954430,239.298300,354.740300,-0.017036,1.160640,1.568446,331.567300,291.125700,305.847700,0.115278,1.209715,1.365717,285.238900,222.218100,8.156243
176,1751383060.4095,defaultActivity,0,0.147599,1.603407,1.541909,19.954430,239.298300,354.740300,-0.017036,1.160640,1.568446,331.567300,291.125700,305.847700,0.115278,1.209715,1.365717,285.238900,222.218100,8.156243
177,1751383060.4506,defaultActivity,0,0.156441,1.606128,1.530367,18.743490,235.308500,355.021400,-0.007892,1.146347,1.545196,343.600700,283.191900,309.375200,0.131134,1.203627,1.365463,298.813300,208.437700,22.546750
178,1751383060.4512,defaultActivity,0,0.156441,1.606128,1.530367,18.743490,235.308500,355.021400,-0.007892,1.146347,1.545196,343.600700,283.191900,309.375200,0.131134,1.203627,1.365463,298.813300,208.437700,22.546750
179,1751383060.4918,defaultActivity,0,0.165575,1.609794,1.518764,17.291310,231.344000,355.368600,0.002783,1.134571,1.523458,347.296700,280.855400,314.154100,0.150568,1.201520,1.359794,315.204500,201.344000,39.395760
180,1751383060.4923,defaultActivity,0,0.165575,1.609794,1.518764,17.291310,231.344000,355.368600,0.002783,1.134571,1.523458,347.296700,280.855400,314.154100,0.150568,1.201520,1.359794,315.204500,201.344000,39.395760
181,1751383060.5328,defaultActivity,0,0.175275,1.612796,1.507542,15.935660,227.425200,355.840600,0.015648,1.131939,1.506469,348.369400,275.279900,314.191900,0.163887,1.193872,1.352036,322.311400,190.713200,48.403010
182,1751383060.5336,defaultActivity,0,0.175275,1.612796,1.507542,15.935660,227.425200,355.840600,0.015648,1.131939,1.506469,348.369400,275.279900,314.191900,0.163887,1.193872,1.352036,322.311400,190.713200,48.403010
183,1751383060.5740,defaultActivity,0,0.185031,1.615781,1.496424,14.856820,223.641100,356.424700,0.025545,1.135365,1.496308,345.744100,271.485700,300.543900,0.172575,1.186319,1.345698,317.056900,184.937000,43.036390
184,1751383060.5749,defaultActivity,0,0.185031,1.615781,1.496424,14.856820,223.641100,356.424700,0.025545,1.135365,1.496308,345.744100,271.485700,300.543900,0.172575,1.186319,1.345698,317.056900,184.937000,43.036390
185,1751383060.6151,defaultActivity,0,0.194527,1.618653,1.486129,13.840350,220.047100,357.214500,0.032327,1.139878,1.475916,339.751700,269.917700,302.566800,0.180862,1.182492,1.335297,311.421800,186.807300,30.990940
186,1751383060.6157,defaultActivity,0,0.194527,1.618653,1.486129,13.840350,220.047100,357.214500,0.032327,1.139878,1.475916,339.751700,269.917700,302.566800,0.180862,1.182492,1.335297,311.421800,186.807300,30.990940
187,1751383060.6562,defaultActivity,0,0.203892,1.620281,1.477141,13.115270,216.831500,357.833200,0.038745,1.149320,1.460603,335.209800,261.470300,312.980000,0.187073,1.179176,1.324209,306.992200,188.426100,18.860160
188,1751383060.6569,defaultActivity,0,0.203892,1.620281,1.477141,13.115270,216.831500,357.833200,0.038745,1.149320,1.460603,335.209800,261.470300,312.980000,0.187073,1.179176,1.324209,306.992200,188.426100,18.860160
189,1751383060.6977,defaultActivity,0,0.212540,1.621741,1.469343,12.618510,214.081600,358.098400,0.043888,1.156400,1.449072,332.905500,260.351000,307.487100,0.197070,1.178716,1.316029,307.006600,188.698700,16.687150
190,1751383060.6983,defaultActivity,0,0.212540,1.621741,1.469343,12.618510,214.081600,358.098400,0.043888,1.156400,1.449072,332.905500,260.351000,307.487100,0.197070,1.178716,1.316029,307.006600,188.698700,16.687150
191,1751383060.7395,defaultActivity,0,0.220714,1.622241,1.462703,12.314670,211.791600,358.167600,0.048467,1.160742,1.434756,329.130000,258.023200,309.089400,0.206956,1.176513,1.308897,305.051200,188.203000,19.294620
192,1751383060.7401,defaultActivity,0,0.220714,1.622241,1.462703,12.314670,211.791600,358.167600,0.048467,1.160742,1.434756,329.130000,258.023200,309.089400,0.206956,1.176513,1.308897,305.051200,188.203000,19.294620
193,1751383060.7810,defaultActivity,0,0.227738,1.623102,1.456651,12.050950,209.820900,358.270700,0.053439,1.164440,1.421370,326.357000,252.765400,315.467900,0.213823,1.174502,1.301324,305.043500,190.429800,14.339420
194,1751383060.7816,defaultActivity,0,0.227738,1.623102,1.456651,12.050950,209.820900,358.270700,0.053439,1.164440,1.421370,326.357000,252.765400,315.467900,0.213823,1.174502,1.301324,305.043500,190.429800,14.339420
195,1751383060.8224,defaultActivity,0,0.232841,1.624802,1.450910,11.245110,208.401600,358.758800,0.058774,1.166591,1.408878,322.271200,246.981600,323.869800,0.223615,1.174325,1.294075,305.945500,196.516900,9.429453
196,1751383060.8236,defaultActivity,0,0.232841,1.624802,1.450910,11.245110,208.401600,358.758800,0.058774,1.166591,1.408878,322.271200,246.981600,323.869800,0.223615,1.174325,1.294075,305.945500,196.516900,9.429453
197,1751383060.8641,defaultActivity,0,0.237456,1.626153,1.446143,10.447440,207.779200,359.295500,0.062797,1.167446,1.398890,317.607100,238.440200,334.668700,0.230982,1.175156,1.287127,304.961000,195.500900,11.394110
198,1751383060.8652,defaultActivity,0,0.237456,1.626153,1.446143,10.447440,207.779200,359.295500,0.062797,1.167446,1.398890,317.607100,238.440200,334.668700,0.230982,1.175156,1.287127,304.961000,195.500900,11.394110
199,1751383060.9054,defaultActivity,0,0.240977,1.626879,1.441634,10.054730,207.770900,359.719900,0.066905,1.166434,1.390997,313.855100,234.675800,340.996600,0.234250,1.175673,1.281406,305.833400,191.242500,13.043730
200,1751383060.9060,defaultActivity,0,0.240977,1.626879,1.441634,10.054730,207.770900,359.719900,0.066905,1.166434,1.390997,313.855100,234.675800,340.996600,0.234250,1.175673,1.281406,305.833400,191.242500,13.043730
201,1751383060.9065,defaultActivity,0,0.240977,1.626879,1.441634,10.054730,207.770900,359.719900,0.066905,1.166434,1.390997,313.855100,234.675800,340.996600,0.234250,1.175673,1.281406,305.833400,191.242500,13.043730
202,1751383060.9466,defaultActivity,0,0.243502,1.627660,1.437564,9.822901,207.971000,0.166446,0.072041,1.164694,1.385155,308.470800,233.051200,343.917800,0.244395,1.177807,1.275162,306.319400,192.818400,16.887740
203,1751383060.9473,defaultActivity,0,0.243502,1.627660,1.437564,9.822901,207.971000,0.166446,0.072041,1.164694,1.385155,308.470800,233.051200,343.917800,0.244395,1.177807,1.275162,306.319400,192.818400,16.887740
204,1751383060.9884,defaultActivity,0,0.244968,1.628915,1.433544,9.255011,208.297800,0.421345,0.076289,1.163019,1.380952,303.561500,234.653700,342.189900,0.250822,1.178437,1.270547,305.185000,186.697900,30.766860
205,1751383060.9891,defaultActivity,0,0.244968,1.628915,1.433544,9.255011,208.297800,0.421345,0.076289,1.163019,1.380952,303.561500,234.653700,342.189900,0.250822,1.178437,1.270547,305.185000,186.697900,30.766860
206,1751383061.0300,defaultActivity,0,0.245838,1.629802,1.430278,8.570606,208.788200,0.376676,0.080797,1.164749,1.378772,302.254300,233.402100,342.795400,0.254739,1.178990,1.266359,305.259800,187.940900,32.736220
207,1751383061.0308,defaultActivity,0,0.245838,1.629802,1.430278,8.570606,208.788200,0.376676,0.080797,1.164749,1.378772,302.254300,233.402100,342.795400,0.254739,1.178990,1.266359,305.259800,187.940900,32.736220
208,1751383061.0717,defaultActivity,0,0.246254,1.630746,1.427571,7.645150,209.449400,0.287666,0.083735,1.165050,1.378300,297.966800,230.876300,344.358200,0.253333,1.178870,1.263834,302.534300,192.247000,22.189740
