Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
124,1770542658.1240,defaultActivity,0,0.393029,1.647680,0.680390,355.385400,355.746000,359.414700,0.458840,1.613497,1.165036,1.186520,258.214500,157.177100,0.208345,1.161467,0.797179,298.326200,338.567000,3.793204
125,1770542658.1247,defaultActivity,0,0.393029,1.647680,0.680390,355.385400,355.746000,359.414700,0.458840,1.613497,1.165036,1.186520,258.214500,157.177100,0.208345,1.161467,0.797179,298.326200,338.567000,3.793204
126,1770542658.1662,defaultActivity,0,0.393373,1.648908,0.677035,354.652200,355.619600,359.172000,0.455214,1.622157,1.161105,358.582600,257.880000,152.590500,0.208213,1.174273,0.796876,295.931500,339.836500,1.994924
127,1770542658.1669,defaultActivity,0,0.393373,1.648908,0.677035,354.652200,355.619600,359.172000,0.455214,1.622157,1.161105,358.582600,257.880000,152.590500,0.208213,1.174273,0.796876,295.931500,339.836500,1.994924
128,1770542658.2082,defaultActivity,0,0.394117,1.650390,0.673411,353.657800,355.375300,359.259600,0.453188,1.628790,1.155490,0.617146,260.276500,151.180300,0.206433,1.190430,0.796997,292.969100,339.050200,3.423862
129,1770542658.2089,defaultActivity,0,0.394117,1.650390,0.673411,353.657800,355.375300,359.259600,0.453188,1.628790,1.155490,0.617146,260.276500,151.180300,0.206433,1.190430,0.796997,292.969100,339.050200,3.423862
130,1770542658.2497,defaultActivity,0,0.395363,1.651945,0.669106,352.718100,354.950700,359.372200,0.450038,1.635899,1.145934,0.872018,261.602500,150.695400,0.205201,1.212699,0.799299,289.122600,340.474200,0.178115
131,1770542658.2504,defaultActivity,0,0.395363,1.651945,0.669106,352.718100,354.950700,359.372200,0.450038,1.635899,1.145934,0.872018,261.602500,150.695400,0.205201,1.212699,0.799299,289.122600,340.474200,0.178115
132,1770542658.2917,defaultActivity,0,0.396872,1.653775,0.663683,351.411400,354.494100,359.584900,0.444900,1.636171,1.143440,356.066800,259.144700,150.643800,0.204545,1.245256,0.802097,284.228200,341.954700,0.631245
133,1770542658.2922,defaultActivity,0,0.396872,1.653775,0.663683,351.411400,354.494100,359.584900,0.444900,1.636171,1.143440,356.066800,259.144700,150.643800,0.204545,1.245256,0.802097,284.228200,341.954700,0.631245
134,1770542658.3334,defaultActivity,0,0.399414,1.657003,0.657602,349.818300,354.124500,359.647400,0.438424,1.628775,1.139126,353.651800,260.745600,144.029700,0.203031,1.285184,0.810166,276.191800,9.695960,333.881900
135,1770542658.3340,defaultActivity,0,0.399414,1.657003,0.657602,349.818300,354.124500,359.647400,0.438424,1.628775,1.139126,353.651800,260.745600,144.029700,0.203031,1.285184,0.810166,276.191800,9.695960,333.881900
136,1770542658.3752,defaultActivity,0,0.401637,1.660241,0.650302,347.610600,353.541300,359.884300,0.428706,1.604395,1.135986,354.417100,256.678900,138.898200,0.200907,1.335341,0.822481,278.612500,94.534360,245.414700
137,1770542658.3760,defaultActivity,0,0.401637,1.660241,0.650302,347.610600,353.541300,359.884300,0.428706,1.604395,1.135986,354.417100,256.678900,138.898200,0.200907,1.335341,0.822481,278.612500,94.534360,245.414700
138,1770542658.3766,defaultActivity,0,0.401637,1.660241,0.650302,347.610600,353.541300,359.884300,0.428706,1.604395,1.135986,354.417100,256.678900,138.898200,0.200907,1.335341,0.822481,278.612500,94.534360,245.414700
139,1770542658.4171,defaultActivity,0,0.403567,1.661948,0.642016,345.981100,353.197000,359.963800,0.419406,1.554373,1.135203,358.221200,256.602300,133.975700,0.201663,1.395929,0.832565,285.455700,124.553600,212.084100
140,1770542658.4177,defaultActivity,0,0.403567,1.661948,0.642016,345.981100,353.197000,359.963800,0.419406,1.554373,1.135203,358.221200,256.602300,133.975700,0.201663,1.395929,0.832565,285.455700,124.553600,212.084100
141,1770542658.4586,defaultActivity,0,0.404808,1.663348,0.634893,344.794500,352.725500,0.075830,0.412349,1.488207,1.127693,4.441406,255.303300,125.386100,0.206720,1.457207,0.840905,296.655900,129.871200,200.911900
142,1770542658.4592,defaultActivity,0,0.404808,1.663348,0.634893,344.794500,352.725500,0.075830,0.412349,1.488207,1.127693,4.441406,255.303300,125.386100,0.206720,1.457207,0.840905,296.655900,129.871200,200.911900
143,1770542658.5003,defaultActivity,0,0.406437,1.665259,0.628977,343.307800,352.611500,0.052714,0.409480,1.417984,1.109789,11.324320,250.627600,119.450400,0.216645,1.513729,0.849549,305.287600,125.491300,199.045900
144,1770542658.5010,defaultActivity,0,0.406437,1.665259,0.628977,343.307800,352.611500,0.052714,0.409480,1.417984,1.109789,11.324320,250.627600,119.450400,0.216645,1.513729,0.849549,305.287600,125.491300,199.045900
145,1770542658.5416,defaultActivity,0,0.407762,1.667032,0.624144,341.385100,352.510300,0.404834,0.409530,1.357298,1.082103,10.899200,245.429900,113.023800,0.228994,1.563007,0.857971,316.972200,119.781700,196.947200
146,1770542658.5423,defaultActivity,0,0.407762,1.667032,0.624144,341.385100,352.510300,0.404834,0.409530,1.357298,1.082103,10.899200,245.429900,113.023800,0.228994,1.563007,0.857971,316.972200,119.781700,196.947200
147,1770542658.5831,defaultActivity,0,0.409129,1.667756,0.621484,340.803800,351.445900,0.411123,0.410933,1.313300,1.056089,7.087573,241.796700,110.352500,0.238232,1.607217,0.871586,330.741500,114.921400,188.620000
148,1770542658.5837,defaultActivity,0,0.409129,1.667756,0.621484,340.803800,351.445900,0.411123,0.410933,1.313300,1.056089,7.087573,241.796700,110.352500,0.238232,1.607217,0.871586,330.741500,114.921400,188.620000
149,1770542658.6244,defaultActivity,0,0.410271,1.667294,0.619599,340.902700,350.072300,0.744554,0.413928,1.279497,1.034327,1.646292,241.266800,108.462600,0.249752,1.645469,0.890982,336.273300,109.472600,183.914600
150,1770542658.6250,defaultActivity,0,0.410271,1.667294,0.619599,340.902700,350.072300,0.744554,0.413928,1.279497,1.034327,1.646292,241.266800,108.462600,0.249752,1.645469,0.890982,336.273300,109.472600,183.914600
151,1770542658.6655,defaultActivity,0,0.412496,1.667391,0.618294,341.298700,349.528700,1.394496,0.416722,1.247561,1.016816,357.124300,242.040500,106.439900,0.259123,1.676654,0.913001,338.979700,105.245800,184.479600
152,1770542658.6661,defaultActivity,0,0.412496,1.667391,0.618294,341.298700,349.528700,1.394496,0.416722,1.247561,1.016816,357.124300,242.040500,106.439900,0.259123,1.676654,0.913001,338.979700,105.245800,184.479600
153,1770542658.7067,defaultActivity,0,0.414632,1.666752,0.617769,341.665400,349.385000,1.419904,0.421501,1.222139,1.003795,357.725700,242.496000,104.599500,0.265340,1.705294,0.937614,345.283700,97.921580,178.631700
154,1770542658.7073,defaultActivity,0,0.414632,1.666752,0.617769,341.665400,349.385000,1.419904,0.421501,1.222139,1.003795,357.725700,242.496000,104.599500,0.265340,1.705294,0.937614,345.283700,97.921580,178.631700
155,1770542658.7485,defaultActivity,0,0.416887,1.665990,0.617827,342.070600,348.910200,1.515369,0.425931,1.196044,0.990775,353.708200,244.165200,100.997100,0.269052,1.728755,0.962076,350.361900,92.685870,177.458200
156,1770542658.7490,defaultActivity,0,0.416887,1.665990,0.617827,342.070600,348.910200,1.515369,0.425931,1.196044,0.990775,353.708200,244.165200,100.997100,0.269052,1.728755,0.962076,350.361900,92.685870,177.458200
157,1770542658.7902,defaultActivity,0,0.419386,1.666098,0.617999,341.913300,348.247400,1.413452,0.431628,1.175770,0.981995,357.203600,243.054500,100.062900,0.272027,1.747409,0.984032,348.761700,89.019150,180.155900
158,1770542658.7910,defaultActivity,0,0.419386,1.666098,0.617999,341.913300,348.247400,1.413452,0.431628,1.175770,0.981995,357.203600,243.054500,100.062900,0.272027,1.747409,0.984032,348.761700,89.019150,180.155900
159,1770542658.8323,defaultActivity,0,0.422350,1.665745,0.618686,342.004600,348.389000,0.917555,0.436602,1.162611,0.972737,356.197700,244.070200,98.036870,0.272866,1.763144,1.002730,352.123000,86.130170,178.345900
160,1770542658.8332,defaultActivity,0,0.422350,1.665745,0.618686,342.004600,348.389000,0.917555,0.436602,1.162611,0.972737,356.197700,244.070200,98.036870,0.272866,1.763144,1.002730,352.123000,86.130170,178.345900
161,1770542658.8740,defaultActivity,0,0.425292,1.665277,0.619760,342.217500,348.235700,1.004385,0.441805,1.155844,0.965802,355.951000,244.030400,97.988570,0.270428,1.777318,1.019560,354.692100,81.826570,178.953800
162,1770542658.8747,defaultActivity,0,0.425292,1.665277,0.619760,342.217500,348.235700,1.004385,0.441805,1.155844,0.965802,355.951000,244.030400,97.988570,0.270428,1.777318,1.019560,354.692100,81.826570,178.953800
163,1770542658.8752,defaultActivity,0,0.425292,1.665277,0.619760,342.217500,348.235700,1.004385,0.441805,1.155844,0.965802,355.951000,244.030400,97.988570,0.270428,1.777318,1.019560,354.692100,81.826570,178.953800
164,1770542658.9161,defaultActivity,0,0.428204,1.666142,0.620339,342.283700,348.004700,1.029330,0.446683,1.150625,0.959491,354.726800,244.711100,96.785220,0.269597,1.790216,1.034225,354.341800,78.370270,178.063200
165,1770542658.9169,defaultActivity,0,0.428204,1.666142,0.620339,342.283700,348.004700,1.029330,0.446683,1.150625,0.959491,354.726800,244.711100,96.785220,0.269597,1.790216,1.034225,354.341800,78.370270,178.063200
166,1770542658.9579,defaultActivity,0,0.430824,1.667150,0.620481,342.016600,347.765800,0.755089,0.452242,1.143692,0.952563,355.227600,244.810400,96.222660,0.265394,1.807720,1.048263,356.287800,77.219320,176.510900
167,1770542658.9585,defaultActivity,0,0.430824,1.667150,0.620481,342.016600,347.765800,0.755089,0.452242,1.143692,0.952563,355.227600,244.810400,96.222660,0.265394,1.807720,1.048263,356.287800,77.219320,176.510900
168,1770542658.9996,defaultActivity,0,0.433465,1.667858,0.621774,341.043600,347.421300,1.019028,0.457743,1.135486,0.945791,355.309800,243.981700,95.886650,0.259758,1.826009,1.061204,356.308700,73.209030,176.623400
169,1770542659.0006,defaultActivity,0,0.433465,1.667858,0.621774,341.043600,347.421300,1.019028,0.457743,1.135486,0.945791,355.309800,243.981700,95.886650,0.259758,1.826009,1.061204,356.308700,73.209030,176.623400
170,1770542659.0412,defaultActivity,0,0.436310,1.668136,0.623825,340.843000,347.363100,0.933772,0.463146,1.127934,0.939365,354.752900,244.921400,94.205930,0.254649,1.840329,1.071048,355.490700,71.994610,178.724800
171,1770542659.0420,defaultActivity,0,0.436310,1.668136,0.623825,340.843000,347.363100,0.933772,0.463146,1.127934,0.939365,354.752900,244.921400,94.205930,0.254649,1.840329,1.071048,355.490700,71.994610,178.724800
172,1770542659.0832,defaultActivity,0,0.438493,1.668204,0.626326,340.839200,347.421100,0.522846,0.467590,1.122536,0.933295,353.040100,245.056800,94.142130,0.247835,1.852554,1.079647,355.703000,71.107580,180.090800
173,1770542659.0842,defaultActivity,0,0.438493,1.668204,0.626326,340.839200,347.421100,0.522846,0.467590,1.122536,0.933295,353.040100,245.056800,94.142130,0.247835,1.852554,1.079647,355.703000,71.107580,180.090800
174,1770542659.1248,defaultActivity,0,0.441198,1.668939,0.627921,341.127700,347.510000,0.359776,0.472493,1.119348,0.927611,353.396400,245.104600,94.472270,0.240358,1.864099,1.086402,354.444500,66.619580,178.377900
175,1770542659.1253,defaultActivity,0,0.441198,1.668939,0.627921,341.127700,347.510000,0.359776,0.472493,1.119348,0.927611,353.396400,245.104600,94.472270,0.240358,1.864099,1.086402,354.444500,66.619580,178.377900
176,1770542659.1664,defaultActivity,0,0.443050,1.669479,0.629924,341.054300,347.633700,0.383036,0.476519,1.118352,0.920851,351.944500,245.295500,94.120970,0.235480,1.871407,1.093440,350.974100,67.802510,182.105100
177,1770542659.1671,defaultActivity,0,0.443050,1.669479,0.629924,341.054300,347.633700,0.383036,0.476519,1.118352,0.920851,351.944500,245.295500,94.120970,0.235480,1.871407,1.093440,350.974100,67.802510,182.105100
178,1770542659.2075,defaultActivity,0,0.445236,1.668922,0.632176,340.709700,347.726500,0.299342,0.480011,1.118426,0.914576,350.193000,246.051800,93.078210,0.231187,1.868797,1.102417,352.576100,70.043860,189.066400
179,1770542659.2081,defaultActivity,0,0.445236,1.668922,0.632176,340.709700,347.726500,0.299342,0.480011,1.118426,0.914576,350.193000,246.051800,93.078210,0.231187,1.868797,1.102417,352.576100,70.043860,189.066400
180,1770542659.2495,defaultActivity,0,0.445897,1.668168,0.633746,341.096400,348.710100,359.351300,0.482905,1.119999,0.909694,348.478700,246.420000,92.923880,0.224376,1.864749,1.111985,355.008700,63.576510,194.572500
181,1770542659.2502,defaultActivity,0,0.445897,1.668168,0.633746,341.096400,348.710100,359.351300,0.482905,1.119999,0.909694,348.478700,246.420000,92.923880,0.224376,1.864749,1.111985,355.008700,63.576510,194.572500
182,1770542659.2911,defaultActivity,0,0.446463,1.667768,0.635583,341.937000,349.235600,359.664400,0.485087,1.123750,0.905105,346.074700,246.177300,92.757880,0.223864,1.854037,1.114359,353.703600,63.474920,200.222600
183,1770542659.2917,defaultActivity,0,0.446463,1.667768,0.635583,341.937000,349.235600,359.664400,0.485087,1.123750,0.905105,346.074700,246.177300,92.757880,0.223864,1.854037,1.114359,353.703600,63.474920,200.222600
184,1770542659.3329,defaultActivity,0,0.446445,1.667783,0.637815,342.049100,350.115900,359.550900,0.486141,1.130849,0.901603,344.888200,244.991300,95.131310,0.218537,1.838049,1.123523,349.453700,76.376850,204.520400
185,1770542659.3334,defaultActivity,0,0.446445,1.667783,0.637815,342.049100,350.115900,359.550900,0.486141,1.130849,0.901603,344.888200,244.991300,95.131310,0.218537,1.838049,1.123523,349.453700,76.376850,204.520400
186,1770542659.3747,defaultActivity,0,0.445965,1.667245,0.639174,342.683900,350.607000,359.098700,0.487801,1.142452,0.900427,343.757100,242.115000,101.371600,0.213047,1.823092,1.128823,353.058700,69.715910,210.426600
187,1770542659.3752,defaultActivity,0,0.445965,1.667245,0.639174,342.683900,350.607000,359.098700,0.487801,1.142452,0.900427,343.757100,242.115000,101.371600,0.213047,1.823092,1.128823,353.058700,69.715910,210.426600
188,1770542659.3758,defaultActivity,0,0.445965,1.667245,0.639174,342.683900,350.607000,359.098700,0.487801,1.142452,0.900427,343.757100,242.115000,101.371600,0.213047,1.823092,1.128823,353.058700,69.715910,210.426600
189,1770542659.4169,defaultActivity,0,0.445817,1.668800,0.640576,342.387400,352.058200,358.539200,0.491532,1.160036,0.898884,339.489000,241.603300,103.352000,0.205278,1.798777,1.128897,356.629700,70.014400,211.146100
190,1770542659.4176,defaultActivity,0,0.445817,1.668800,0.640576,342.387400,352.058200,358.539200,0.491532,1.160036,0.898884,339.489000,241.603300,103.352000,0.205278,1.798777,1.128897,356.629700,70.014400,211.146100
191,1770542659.4584,defaultActivity,0,0.446147,1.669204,0.642187,342.263700,353.742200,358.494300,0.498230,1.183387,0.900205,335.137100,241.678700,105.648300,0.201149,1.763215,1.124724,354.629800,73.893210,214.315500
192,1770542659.4589,defaultActivity,0,0.446147,1.669204,0.642187,342.263700,353.742200,358.494300,0.498230,1.183387,0.900205,335.137100,241.678700,105.648300,0.201149,1.763215,1.124724,354.629800,73.893210,214.315500
193,1770542659.5004,defaultActivity,0,0.445098,1.668718,0.644236,342.768400,354.345300,358.079600,0.507785,1.214728,0.905816,331.027800,241.767500,107.048700,0.190012,1.717079,1.116954,4.421535,74.331390,213.945600
194,1770542659.5011,defaultActivity,0,0.445098,1.668718,0.644236,342.768400,354.345300,358.079600,0.507785,1.214728,0.905816,331.027800,241.767500,107.048700,0.190012,1.717079,1.116954,4.421535,74.331390,213.945600
195,1770542659.5419,defaultActivity,0,0.445483,1.669491,0.645248,343.072400,355.857100,357.336300,0.519227,1.258900,0.916304,326.884200,238.572700,115.500100,0.181979,1.650376,1.100489,359.988500,76.467660,219.896800
196,1770542659.5425,defaultActivity,0,0.445483,1.669491,0.645248,343.072400,355.857100,357.336300,0.519227,1.258900,0.916304,326.884200,238.572700,115.500100,0.181979,1.650376,1.100489,359.988500,76.467660,219.896800
197,1770542659.5835,defaultActivity,0,0.442207,1.666787,0.646350,344.602400,355.805900,357.088300,0.529809,1.311986,0.931380,325.563600,235.438000,125.158200,0.173926,1.572212,1.085277,1.020346,81.012200,225.930700
198,1770542659.5841,defaultActivity,0,0.442207,1.666787,0.646350,344.602400,355.805900,357.088300,0.529809,1.311986,0.931380,325.563600,235.438000,125.158200,0.173926,1.572212,1.085277,1.020346,81.012200,225.930700
199,1770542659.6252,defaultActivity,0,0.442190,1.668177,0.646832,344.979900,358.085900,356.671600,0.543591,1.368072,0.946012,326.696300,232.184400,133.971300,0.167563,1.491760,1.060742,3.804299,77.967770,229.593400
200,1770542659.6259,defaultActivity,0,0.442190,1.668177,0.646832,344.979900,358.085900,356.671600,0.543591,1.368072,0.946012,326.696300,232.184400,133.971300,0.167563,1.491760,1.060742,3.804299,77.967770,229.593400
201,1770542659.6665,defaultActivity,0,0.440430,1.665204,0.648423,345.920100,359.591200,356.132000,0.554083,1.428861,0.956997,325.781400,228.603900,143.267000,0.167578,1.409788,1.032196,358.414800,83.034870,241.289100
202,1770542659.6680,defaultActivity,0,0.440430,1.665204,0.648423,345.920100,359.591200,356.132000,0.554083,1.428861,0.956997,325.781400,228.603900,143.267000,0.167578,1.409788,1.032196,358.414800,83.034870,241.289100
203,1770542659.7076,defaultActivity,0,0.442065,1.665308,0.650286,346.078800,2.257089,355.843900,0.561616,1.490741,0.967001,325.475600,225.623200,149.546000,0.165555,1.340322,1.003255,356.478800,79.230710,243.679200
204,1770542659.7083,defaultActivity,0,0.442065,1.665308,0.650286,346.078800,2.257089,355.843900,0.561616,1.490741,0.967001,325.475600,225.623200,149.546000,0.165555,1.340322,1.003255,356.478800,79.230710,243.679200
205,1770542659.7484,defaultActivity,0,0.441722,1.662086,0.653387,347.338700,3.919066,355.168900,0.566818,1.553336,0.977779,325.603300,227.880100,151.667300,0.165892,1.281148,0.975339,354.261900,80.682460,250.530700
206,1770542659.7491,defaultActivity,0,0.441722,1.662086,0.653387,347.338700,3.919066,355.168900,0.566818,1.553336,0.977779,325.603300,227.880100,151.667300,0.165892,1.281148,0.975339,354.261900,80.682460,250.530700
207,1770542659.7898,defaultActivity,0,0.442656,1.662824,0.656572,348.478400,6.167262,354.955700,0.570091,1.613586,0.989957,321.577300,218.897100,162.076000,0.162608,1.235821,0.953380,347.218900,76.651080,253.398700
208,1770542659.7905,defaultActivity,0,0.442656,1.662824,0.656572,348.478400,6.167262,354.955700,0.570091,1.613586,0.989957,321.577300,218.897100,162.076000,0.162608,1.235821,0.953380,347.218900,76.651080,253.398700
209,1770542659.8308,defaultActivity,0,0.442204,1.660286,0.659846,349.590100,7.295745,354.820200,0.573780,1.665372,1.010733,316.648100,208.886400,167.229300,0.164002,1.191976,0.929851,343.376400,72.275620,257.268500
210,1770542659.8313,defaultActivity,0,0.442204,1.660286,0.659846,349.590100,7.295745,354.820200,0.573780,1.665372,1.010733,316.648100,208.886400,167.229300,0.164002,1.191976,0.929851,343.376400,72.275620,257.268500
