Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
19089,1753452557.6890,defaultActivity,0,-1.572716,1.546717,-0.261328,52.084400,359.779500,335.563500,-1.414127,0.860791,-0.505076,352.966600,10.812810,43.511890,-1.704467,0.897660,-0.102502,353.958300,69.250900,307.016000
19090,1753452557.6906,defaultActivity,0,-1.572716,1.546717,-0.261328,52.084400,359.779500,335.563500,-1.414127,0.860791,-0.505076,352.966600,10.812810,43.511890,-1.704467,0.897660,-0.102502,353.958300,69.250900,307.016000
19091,1753452557.7316,defaultActivity,0,-1.584702,1.550376,-0.256795,49.596840,351.543800,332.175600,-1.411804,0.858752,-0.490234,352.420700,7.971305,43.228320,-1.747203,0.905051,-0.091663,353.579200,61.631300,306.389100
19092,1753452557.7330,defaultActivity,0,-1.584702,1.550376,-0.256795,49.596840,351.543800,332.175600,-1.411804,0.858752,-0.490234,352.420700,7.971305,43.228320,-1.747203,0.905051,-0.091663,353.579200,61.631300,306.389100
19093,1753452557.7732,defaultActivity,0,-1.598243,1.554648,-0.252787,46.967090,343.955800,329.686600,-1.410139,0.857262,-0.474958,352.112400,4.984863,42.989690,-1.790008,0.914431,-0.082754,352.684400,54.723410,304.263000
19094,1753452557.7740,defaultActivity,0,-1.598243,1.554648,-0.252787,46.967090,343.955800,329.686600,-1.410139,0.857262,-0.474958,352.112400,4.984863,42.989690,-1.790008,0.914431,-0.082754,352.684400,54.723410,304.263000
19095,1753452557.8152,defaultActivity,0,-1.612367,1.559222,-0.248604,44.263950,337.272200,327.892000,-1.409308,0.856662,-0.460101,351.719800,2.243840,42.989720,-1.832273,0.925047,-0.076470,351.916000,47.555730,304.111800
19096,1753452557.8162,defaultActivity,0,-1.612367,1.559222,-0.248604,44.263950,337.272200,327.892000,-1.409308,0.856662,-0.460101,351.719800,2.243840,42.989720,-1.832273,0.925047,-0.076470,351.916000,47.555730,304.111800
19097,1753452557.8570,defaultActivity,0,-1.626058,1.562398,-0.245118,42.270790,332.251400,326.932400,-1.409877,0.856976,-0.446487,351.582400,0.019517,42.657560,-1.875407,0.934953,-0.069432,351.258900,41.131330,303.279700
19098,1753452557.8579,defaultActivity,0,-1.626058,1.562398,-0.245118,42.270790,332.251400,326.932400,-1.409877,0.856976,-0.446487,351.582400,0.019517,42.657560,-1.875407,0.934953,-0.069432,351.258900,41.131330,303.279700
19099,1753452557.8988,defaultActivity,0,-1.638534,1.563973,-0.241166,41.519770,328.861900,326.742900,-1.411292,0.858132,-0.434805,351.912800,356.966600,42.685460,-1.916636,0.942452,-0.062594,351.530000,35.963290,300.758800
19100,1753452557.9000,defaultActivity,0,-1.638534,1.563973,-0.241166,41.519770,328.861900,326.742900,-1.411292,0.858132,-0.434805,351.912800,356.966600,42.685460,-1.916636,0.942452,-0.062594,351.530000,35.963290,300.758800
19101,1753452557.9011,defaultActivity,0,-1.638534,1.563973,-0.241166,41.519770,328.861900,326.742900,-1.411292,0.858132,-0.434805,351.912800,356.966600,42.685460,-1.916636,0.942452,-0.062594,351.530000,35.963290,300.758800
19102,1753452557.9402,defaultActivity,0,-1.651044,1.564319,-0.236654,41.469320,326.493000,327.301500,-1.412346,0.860142,-0.424456,351.949300,353.668900,43.528120,-1.955671,0.948647,-0.057914,352.996400,34.185580,298.310800
19103,1753452557.9409,defaultActivity,0,-1.651044,1.564319,-0.236654,41.469320,326.493000,327.301500,-1.412346,0.860142,-0.424456,351.949300,353.668900,43.528120,-1.955671,0.948647,-0.057914,352.996400,34.185580,298.310800
19104,1753452557.9813,defaultActivity,0,-1.662882,1.563646,-0.232010,41.882520,324.503400,327.748400,-1.412988,0.862528,-0.415149,352.109100,351.620400,43.783970,-1.990858,0.955412,-0.051974,354.238600,33.003090,293.989700
19105,1753452557.9821,defaultActivity,0,-1.662882,1.563646,-0.232010,41.882520,324.503400,327.748400,-1.412988,0.862528,-0.415149,352.109100,351.620400,43.783970,-1.990858,0.955412,-0.051974,354.238600,33.003090,293.989700
19106,1753452558.0226,defaultActivity,0,-1.673929,1.562110,-0.226157,42.628590,323.033000,328.357300,-1.412918,0.864940,-0.407274,352.684100,350.023600,44.379240,-2.020446,0.962162,-0.046208,354.266100,29.008030,293.173700
19107,1753452558.0240,defaultActivity,0,-1.673929,1.562110,-0.226157,42.628590,323.033000,328.357300,-1.412918,0.864940,-0.407274,352.684100,350.023600,44.379240,-2.020446,0.962162,-0.046208,354.266100,29.008030,293.173700
19108,1753452558.0644,defaultActivity,0,-1.682368,1.560080,-0.219196,43.485120,322.677800,329.057400,-1.412603,0.867850,-0.400085,352.712900,349.611000,44.683570,-2.044462,0.965493,-0.042119,354.875800,26.432840,293.210400
19109,1753452558.0653,defaultActivity,0,-1.682368,1.560080,-0.219196,43.485120,322.677800,329.057400,-1.412603,0.867850,-0.400085,352.712900,349.611000,44.683570,-2.044462,0.965493,-0.042119,354.875800,26.432840,293.210400
19110,1753452558.1058,defaultActivity,0,-1.687553,1.557630,-0.212239,44.931600,323.655100,330.247500,-1.411986,0.870819,-0.395163,352.785400,349.715200,45.024840,-2.061154,0.964741,-0.038532,356.262500,28.081250,290.545300
19111,1753452558.1067,defaultActivity,0,-1.687553,1.557630,-0.212239,44.931600,323.655100,330.247500,-1.411986,0.870819,-0.395163,352.785400,349.715200,45.024840,-2.061154,0.964741,-0.038532,356.262500,28.081250,290.545300
19112,1753452558.1473,defaultActivity,0,-1.690922,1.554881,-0.203933,46.036580,325.424100,331.416500,-1.411299,0.873562,-0.392940,353.397200,349.654600,45.601920,-2.067897,0.961017,-0.033086,357.091900,27.657790,290.752100
19113,1753452558.1482,defaultActivity,0,-1.690922,1.554881,-0.203933,46.036580,325.424100,331.416500,-1.411299,0.873562,-0.392940,353.397200,349.654600,45.601920,-2.067897,0.961017,-0.033086,357.091900,27.657790,290.752100
19114,1753452558.1888,defaultActivity,0,-1.692913,1.551158,-0.196694,46.977230,327.246500,332.219200,-1.410825,0.875904,-0.392562,353.863200,349.774700,46.180470,-2.066675,0.954689,-0.026830,357.403100,27.999290,291.432500
19115,1753452558.1899,defaultActivity,0,-1.692913,1.551158,-0.196694,46.977230,327.246500,332.219200,-1.410825,0.875904,-0.392562,353.863200,349.774700,46.180470,-2.066675,0.954689,-0.026830,357.403100,27.999290,291.432500
19116,1753452558.2310,defaultActivity,0,-1.692817,1.547869,-0.189855,48.037610,328.912100,332.353800,-1.410568,0.877939,-0.394423,354.390300,350.196100,46.541120,-2.058209,0.946286,-0.020159,357.941500,30.872010,291.379400
19117,1753452558.2319,defaultActivity,0,-1.692817,1.547869,-0.189855,48.037610,328.912100,332.353800,-1.410568,0.877939,-0.394423,354.390300,350.196100,46.541120,-2.058209,0.946286,-0.020159,357.941500,30.872010,291.379400
19118,1753452558.2729,defaultActivity,0,-1.688609,1.544859,-0.182833,49.441760,332.402400,333.463400,-1.409944,0.879790,-0.397500,354.870700,350.800700,46.972120,-2.042701,0.937870,-0.013155,357.957400,33.981670,291.055600
19119,1753452558.2736,defaultActivity,0,-1.688609,1.544859,-0.182833,49.441760,332.402400,333.463400,-1.409944,0.879790,-0.397500,354.870700,350.800700,46.972120,-2.042701,0.937870,-0.013155,357.957400,33.981670,291.055600
19120,1753452558.3149,defaultActivity,0,-1.679432,1.541319,-0.175998,51.176730,338.515200,335.617200,-1.409290,0.881749,-0.401681,355.129300,352.280400,47.245640,-2.017470,0.929661,-0.008413,357.051400,37.597490,291.769000
19121,1753452558.3158,defaultActivity,0,-1.679432,1.541319,-0.175998,51.176730,338.515200,335.617200,-1.409290,0.881749,-0.401681,355.129300,352.280400,47.245640,-2.017470,0.929661,-0.008413,357.051400,37.597490,291.769000
19122,1753452558.3566,defaultActivity,0,-1.664893,1.537347,-0.171635,53.317100,348.571100,340.778400,-1.408869,0.883622,-0.407435,355.361300,354.008600,47.642100,-1.980150,0.919796,-0.009210,355.897500,41.836830,294.098400
19123,1753452558.3574,defaultActivity,0,-1.664893,1.537347,-0.171635,53.317100,348.571100,340.778400,-1.408869,0.883622,-0.407435,355.361300,354.008600,47.642100,-1.980150,0.919796,-0.009210,355.897500,41.836830,294.098400
19124,1753452558.3988,defaultActivity,0,-1.652109,1.535198,-0.169296,54.741040,357.866600,346.406100,-1.408968,0.885626,-0.414254,355.867800,355.679100,48.042050,-1.936552,0.908113,-0.014875,354.776100,47.360170,297.937300
19125,1753452558.4000,defaultActivity,0,-1.652109,1.535198,-0.169296,54.741040,357.866600,346.406100,-1.408968,0.885626,-0.414254,355.867800,355.679100,48.042050,-1.936552,0.908113,-0.014875,354.776100,47.360170,297.937300
19126,1753452558.4008,defaultActivity,0,-1.652109,1.535198,-0.169296,54.741040,357.866600,346.406100,-1.408968,0.885626,-0.414254,355.867800,355.679100,48.042050,-1.936552,0.908113,-0.014875,354.776100,47.360170,297.937300
19127,1753452558.4409,defaultActivity,0,-1.639476,1.533044,-0.169660,55.918760,5.799069,350.768300,-1.409815,0.887529,-0.421059,355.628300,357.837600,48.044940,-1.895875,0.895262,-0.020957,355.416000,52.570740,297.679900
19128,1753452558.4417,defaultActivity,0,-1.639476,1.533044,-0.169660,55.918760,5.799069,350.768300,-1.409815,0.887529,-0.421059,355.628300,357.837600,48.044940,-1.895875,0.895262,-0.020957,355.416000,52.570740,297.679900
19129,1753452558.4833,defaultActivity,0,-1.630574,1.532039,-0.170271,56.852380,10.874260,353.771100,-1.410842,0.889131,-0.428614,355.717100,359.950500,48.024710,-1.855542,0.884420,-0.028364,354.748000,52.772190,300.619600
19130,1753452558.4842,defaultActivity,0,-1.630574,1.532039,-0.170271,56.852380,10.874260,353.771100,-1.410842,0.889131,-0.428614,355.717100,359.950500,48.024710,-1.855542,0.884420,-0.028364,354.748000,52.772190,300.619600
19131,1753452558.5257,defaultActivity,0,-1.623562,1.531239,-0.171556,57.571700,13.889460,355.133800,-1.412055,0.890414,-0.435960,355.621900,1.689273,48.081730,-1.819436,0.875827,-0.035982,353.358700,55.166680,304.500600
19132,1753452558.5272,defaultActivity,0,-1.623562,1.531239,-0.171556,57.571700,13.889460,355.133800,-1.412055,0.890414,-0.435960,355.621900,1.689273,48.081730,-1.819436,0.875827,-0.035982,353.358700,55.166680,304.500600
19133,1753452558.5671,defaultActivity,0,-1.620802,1.532014,-0.169954,57.441460,13.541030,354.369100,-1.413811,0.891293,-0.443011,355.684000,3.468172,47.627520,-1.791760,0.869643,-0.040656,353.681300,58.458710,303.960900
19134,1753452558.5679,defaultActivity,0,-1.620802,1.532014,-0.169954,57.441460,13.541030,354.369100,-1.413811,0.891293,-0.443011,355.684000,3.468172,47.627520,-1.791760,0.869643,-0.040656,353.681300,58.458710,303.960900
19135,1753452558.6085,defaultActivity,0,-1.620193,1.532700,-0.168360,56.883590,10.884180,351.908300,-1.415329,0.891499,-0.449087,355.691900,4.385449,47.511660,-1.772415,0.866550,-0.042131,353.242100,58.872200,304.629900
19136,1753452558.6093,defaultActivity,0,-1.620193,1.532700,-0.168360,56.883590,10.884180,351.908300,-1.415329,0.891499,-0.449087,355.691900,4.385449,47.511660,-1.772415,0.866550,-0.042131,353.242100,58.872200,304.629900
19137,1753452558.6505,defaultActivity,0,-1.623391,1.533774,-0.165301,55.917510,5.895079,348.615500,-1.416729,0.890246,-0.454020,355.822200,5.320463,47.212150,-1.764342,0.866511,-0.039162,352.988900,58.783190,306.029300
19138,1753452558.6517,defaultActivity,0,-1.623391,1.533774,-0.165301,55.917510,5.895079,348.615500,-1.416729,0.890246,-0.454020,355.822200,5.320463,47.212150,-1.764342,0.866511,-0.039162,352.988900,58.783190,306.029300
19139,1753452558.6926,defaultActivity,0,-1.628237,1.535025,-0.161190,54.726060,359.718800,344.395100,-1.418073,0.888025,-0.457214,356.212700,5.956301,46.779010,-1.765183,0.868593,-0.031257,352.097100,53.578250,308.490300
19140,1753452558.6937,defaultActivity,0,-1.628237,1.535025,-0.161190,54.726060,359.718800,344.395100,-1.418073,0.888025,-0.457214,356.212700,5.956301,46.779010,-1.765183,0.868593,-0.031257,352.097100,53.578250,308.490300
19141,1753452558.7346,defaultActivity,0,-1.636086,1.536844,-0.155673,52.842090,352.672800,340.379800,-1.419468,0.885304,-0.459117,356.845400,5.957393,46.642710,-1.776519,0.870434,-0.021302,352.931100,52.587120,306.939800
19142,1753452558.7357,defaultActivity,0,-1.636086,1.536844,-0.155673,52.842090,352.672800,340.379800,-1.419468,0.885304,-0.459117,356.845400,5.957393,46.642710,-1.776519,0.870434,-0.021302,352.931100,52.587120,306.939800
19143,1753452558.7759,defaultActivity,0,-1.643594,1.537761,-0.150989,51.062870,346.404900,336.494700,-1.420860,0.883011,-0.459367,357.386500,5.564520,46.529490,-1.795391,0.874107,-0.008155,353.448300,52.042790,305.118100
19144,1753452558.7767,defaultActivity,0,-1.643594,1.537761,-0.150989,51.062870,346.404900,336.494700,-1.420860,0.883011,-0.459367,357.386500,5.564520,46.529490,-1.795391,0.874107,-0.008155,353.448300,52.042790,305.118100
19145,1753452558.8178,defaultActivity,0,-1.651541,1.537610,-0.145844,49.744870,341.605000,333.960700,-1.422650,0.881630,-0.457685,357.917600,5.090020,45.987760,-1.821916,0.880461,0.009465,354.312800,48.413550,304.624900
19146,1753452558.8191,defaultActivity,0,-1.651541,1.537610,-0.145844,49.744870,341.605000,333.960700,-1.422650,0.881630,-0.457685,357.917600,5.090020,45.987760,-1.821916,0.880461,0.009465,354.312800,48.413550,304.624900
19147,1753452558.8594,defaultActivity,0,-1.658457,1.537060,-0.140388,48.959600,337.903100,332.202000,-1.424342,0.881018,-0.454760,358.547800,3.808341,45.632380,-1.856878,0.887448,0.030601,356.070200,46.813790,299.209700
19148,1753452558.8604,defaultActivity,0,-1.658457,1.537060,-0.140388,48.959600,337.903100,332.202000,-1.424342,0.881018,-0.454760,358.547800,3.808341,45.632380,-1.856878,0.887448,0.030601,356.070200,46.813790,299.209700
19149,1753452558.8613,defaultActivity,0,-1.658457,1.537060,-0.140388,48.959600,337.903100,332.202000,-1.424342,0.881018,-0.454760,358.547800,3.808341,45.632380,-1.856878,0.887448,0.030601,356.070200,46.813790,299.209700
19150,1753452558.9015,defaultActivity,0,-1.664430,1.535593,-0.134034,48.471770,335.411800,331.463300,-1.425460,0.881300,-0.450480,358.812700,2.069938,45.488620,-1.896613,0.896223,0.052771,358.692700,45.928250,293.610600
19151,1753452558.9023,defaultActivity,0,-1.664430,1.535593,-0.134034,48.471770,335.411800,331.463300,-1.425460,0.881300,-0.450480,358.812700,2.069938,45.488620,-1.896613,0.896223,0.052771,358.692700,45.928250,293.610600
19152,1753452558.9428,defaultActivity,0,-1.669821,1.532806,-0.127496,48.429370,334.116000,331.173500,-1.425612,0.881606,-0.445521,359.221700,0.535865,45.389370,-1.935643,0.905227,0.073645,1.076178,40.575260,291.895600
19153,1753452558.9439,defaultActivity,0,-1.669821,1.532806,-0.127496,48.429370,334.116000,331.173500,-1.425612,0.881606,-0.445521,359.221700,0.535865,45.389370,-1.935643,0.905227,0.073645,1.076178,40.575260,291.895600
19154,1753452558.9844,defaultActivity,0,-1.675034,1.529289,-0.121796,48.879280,333.431000,331.378700,-1.424864,0.882149,-0.440179,359.646100,359.093800,45.631450,-1.974136,0.910340,0.090862,8.444198,41.720510,283.678900
19155,1753452558.9858,defaultActivity,0,-1.675034,1.529289,-0.121796,48.879280,333.431000,331.378700,-1.424864,0.882149,-0.440179,359.646100,359.093800,45.631450,-1.974136,0.910340,0.090862,8.444198,41.720510,283.678900
19156,1753452559.0261,defaultActivity,0,-1.680349,1.526083,-0.115907,49.580040,332.875800,331.462400,-1.423450,0.882863,-0.434492,359.940800,358.042700,45.979130,-2.008453,0.916093,0.108408,14.913220,42.862760,278.425900
19157,1753452559.0272,defaultActivity,0,-1.680349,1.526083,-0.115907,49.580040,332.875800,331.462400,-1.423450,0.882863,-0.434492,359.940800,358.042700,45.979130,-2.008453,0.916093,0.108408,14.913220,42.862760,278.425900
19158,1753452559.0677,defaultActivity,0,-1.685539,1.523016,-0.110254,50.081520,332.585400,331.592000,-1.421757,0.884400,-0.428927,0.200851,357.411300,46.440930,-2.031319,0.920151,0.123376,18.500680,39.775970,275.579200
19159,1753452559.0685,defaultActivity,0,-1.685539,1.523016,-0.110254,50.081520,332.585400,331.592000,-1.421757,0.884400,-0.428927,0.200851,357.411300,46.440930,-2.031319,0.920151,0.123376,18.500680,39.775970,275.579200
19160,1753452559.1092,defaultActivity,0,-1.690616,1.520562,-0.104529,50.372500,332.751200,331.914900,-1.420263,0.886981,-0.423718,0.382026,357.057900,46.940490,-2.047597,0.922977,0.135230,23.930630,40.888720,271.813000
19161,1753452559.1106,defaultActivity,0,-1.690616,1.520562,-0.104529,50.372500,332.751200,331.914900,-1.420263,0.886981,-0.423718,0.382026,357.057900,46.940490,-2.047597,0.922977,0.135230,23.930630,40.888720,271.813000
19162,1753452559.1512,defaultActivity,0,-1.695025,1.518587,-0.099469,50.703100,333.229400,332.507600,-1.418987,0.890273,-0.419062,0.397318,356.443200,47.391830,-2.054414,0.922911,0.145398,23.887590,38.713420,273.029400
19163,1753452559.1520,defaultActivity,0,-1.695025,1.518587,-0.099469,50.703100,333.229400,332.507600,-1.418987,0.890273,-0.419062,0.397318,356.443200,47.391830,-2.054414,0.922911,0.145398,23.887590,38.713420,273.029400
19164,1753452559.1928,defaultActivity,0,-1.699367,1.516655,-0.094825,51.023270,333.862800,333.290000,-1.417335,0.894001,-0.415412,0.358027,355.772200,48.123800,-2.059652,0.918793,0.152779,25.360900,38.296040,271.358300
19165,1753452559.1939,defaultActivity,0,-1.699367,1.516655,-0.094825,51.023270,333.862800,333.290000,-1.417335,0.894001,-0.415412,0.358027,355.772200,48.123800,-2.059652,0.918793,0.152779,25.360900,38.296040,271.358300
19166,1753452559.2349,defaultActivity,0,-1.703440,1.515047,-0.091095,51.460110,334.525500,334.164000,-1.415766,0.898077,-0.412452,0.251151,355.608000,48.703990,-2.063607,0.913837,0.157280,28.830640,37.647240,269.330400
19167,1753452559.2360,defaultActivity,0,-1.703440,1.515047,-0.091095,51.460110,334.525500,334.164000,-1.415766,0.898077,-0.412452,0.251151,355.608000,48.703990,-2.063607,0.913837,0.157280,28.830640,37.647240,269.330400
19168,1753452559.2762,defaultActivity,0,-1.707328,1.514059,-0.087509,51.791140,335.080200,335.098600,-1.414237,0.902129,-0.410398,0.238967,355.865700,48.832300,-2.065177,0.908446,0.160567,28.481380,34.168750,269.710900
19169,1753452559.2770,defaultActivity,0,-1.707328,1.514059,-0.087509,51.791140,335.080200,335.098600,-1.414237,0.902129,-0.410398,0.238967,355.865700,48.832300,-2.065177,0.908446,0.160567,28.481380,34.168750,269.710900
19170,1753452559.3178,defaultActivity,0,-1.710374,1.513458,-0.084431,51.870380,335.154800,335.641600,-1.412611,0.905438,-0.409148,0.146146,355.577600,49.376130,-2.066930,0.903501,0.163542,31.748080,32.695930,266.887900
19171,1753452559.3187,defaultActivity,0,-1.710374,1.513458,-0.084431,51.870380,335.154800,335.641600,-1.412611,0.905438,-0.409148,0.146146,355.577600,49.376130,-2.066930,0.903501,0.163542,31.748080,32.695930,266.887900
19172,1753452559.3595,defaultActivity,0,-1.712782,1.512667,-0.082463,51.965390,335.135900,335.990600,-1.411271,0.907497,-0.408682,0.151856,355.658200,49.571870,-2.066106,0.898974,0.166568,33.785470,27.783020,264.655400
19173,1753452559.3607,defaultActivity,0,-1.712782,1.512667,-0.082463,51.965390,335.135900,335.990600,-1.411271,0.907497,-0.408682,0.151856,355.658200,49.571870,-2.066106,0.898974,0.166568,33.785470,27.783020,264.655400
19174,1753452559.3613,defaultActivity,0,-1.712782,1.512667,-0.082463,51.965390,335.135900,335.990600,-1.411271,0.907497,-0.408682,0.151856,355.658200,49.571870,-2.066106,0.898974,0.166568,33.785470,27.783020,264.655400
19175,1753452559.4014,defaultActivity,0,-1.713927,1.511895,-0.081599,52.334570,335.166200,336.108900,-1.410332,0.908155,-0.408981,0.444386,355.630000,49.605380,-2.064133,0.897827,0.168794,33.595120,25.703700,266.323900
19176,1753452559.4026,defaultActivity,0,-1.713927,1.511895,-0.081599,52.334570,335.166200,336.108900,-1.410332,0.908155,-0.408981,0.444386,355.630000,49.605380,-2.064133,0.897827,0.168794,33.595120,25.703700,266.323900
19177,1753452559.4432,defaultActivity,0,-1.714114,1.511426,-0.081386,52.607350,335.369000,336.367700,-1.409664,0.907490,-0.409679,0.819374,355.380800,49.842100,-2.062561,0.895990,0.165355,32.690140,24.775020,267.904600
19178,1753452559.4441,defaultActivity,0,-1.714114,1.511426,-0.081386,52.607350,335.369000,336.367700,-1.409664,0.907490,-0.409679,0.819374,355.380800,49.842100,-2.062561,0.895990,0.165355,32.690140,24.775020,267.904600
19179,1753452559.4856,defaultActivity,0,-1.714320,1.511360,-0.081428,52.711310,335.206700,336.305200,-1.409711,0.906880,-0.409820,0.822837,355.569400,49.694180,-2.062952,0.895961,0.166081,34.311440,27.098100,268.045400
19180,1753452559.4867,defaultActivity,0,-1.714320,1.511360,-0.081428,52.711310,335.206700,336.305200,-1.409711,0.906880,-0.409820,0.822837,355.569400,49.694180,-2.062952,0.895961,0.166081,34.311440,27.098100,268.045400
19181,1753452559.5276,defaultActivity,0,-1.713463,1.512568,-0.082537,52.438410,334.838500,336.120400,-1.409984,0.905844,-0.409907,0.814691,355.622500,49.487100,-2.058927,0.895206,0.162822,31.754890,26.831980,267.575800
19182,1753452559.5285,defaultActivity,0,-1.713463,1.512568,-0.082537,52.438410,334.838500,336.120400,-1.409984,0.905844,-0.409907,0.814691,355.622500,49.487100,-2.058927,0.895206,0.162822,31.754890,26.831980,267.575800
19183,1753452559.5688,defaultActivity,0,-1.711871,1.514584,-0.084668,52.082130,334.622500,335.971100,-1.411322,0.904113,-0.409652,0.715538,355.498500,49.194950,-2.056878,0.894194,0.159394,32.764530,29.042670,270.615400
19184,1753452559.5701,defaultActivity,0,-1.711871,1.514584,-0.084668,52.082130,334.622500,335.971100,-1.411322,0.904113,-0.409652,0.715538,355.498500,49.194950,-2.056878,0.894194,0.159394,32.764530,29.042670,270.615400
19185,1753452559.6098,defaultActivity,0,-1.710450,1.515901,-0.086611,51.712970,334.713100,336.117500,-1.413897,0.902482,-0.408973,0.492519,355.230300,48.578370,-2.054819,0.897019,0.155673,31.716900,28.590490,269.360400
19186,1753452559.6109,defaultActivity,0,-1.710450,1.515901,-0.086611,51.712970,334.713100,336.117500,-1.413897,0.902482,-0.408973,0.492519,355.230300,48.578370,-2.054819,0.897019,0.155673,31.716900,28.590490,269.360400
19187,1753452559.6516,defaultActivity,0,-1.709083,1.517199,-0.089107,51.532760,334.734000,336.351900,-1.415917,0.901064,-0.408108,0.169485,354.388400,48.241460,-2.053820,0.895950,0.151331,30.550190,28.362390,270.566800
19188,1753452559.6528,defaultActivity,0,-1.709083,1.517199,-0.089107,51.532760,334.734000,336.351900,-1.415917,0.901064,-0.408108,0.169485,354.388400,48.241460,-2.053820,0.895950,0.151331,30.550190,28.362390,270.566800
19189,1753452559.6934,defaultActivity,0,-1.708167,1.518564,-0.092208,51.450480,334.820400,336.606500,-1.417648,0.899807,-0.407468,359.987500,353.810700,47.896640,-2.054851,0.896780,0.146020,31.231810,27.474600,270.515600
19190,1753452559.6944,defaultActivity,0,-1.708167,1.518564,-0.092208,51.450480,334.820400,336.606500,-1.417648,0.899807,-0.407468,359.987500,353.810700,47.896640,-2.054851,0.896780,0.146020,31.231810,27.474600,270.515600
19191,1753452559.7355,defaultActivity,0,-1.707849,1.520332,-0.095743,51.246560,334.444200,336.547100,-1.419219,0.899057,-0.406561,359.878400,353.226700,47.596140,-2.055705,0.897479,0.141857,31.412420,27.182630,270.238600
19192,1753452559.7365,defaultActivity,0,-1.707849,1.520332,-0.095743,51.246560,334.444200,336.547100,-1.419219,0.899057,-0.406561,359.878400,353.226700,47.596140,-2.055705,0.897479,0.141857,31.412420,27.182630,270.238600
19193,1753452559.7766,defaultActivity,0,-1.707623,1.522341,-0.098771,50.818080,334.264200,336.706000,-1.420309,0.899271,-0.405600,359.548300,352.482100,47.110400,-2.057204,0.901046,0.142330,28.455800,26.757200,270.090000
19194,1753452559.7776,defaultActivity,0,-1.707623,1.522341,-0.098771,50.818080,334.264200,336.706000,-1.420309,0.899271,-0.405600,359.548300,352.482100,47.110400,-2.057204,0.901046,0.142330,28.455800,26.757200,270.090000
19195,1753452559.8187,defaultActivity,0,-1.707600,1.523427,-0.102184,50.440190,334.667700,337.370100,-1.420317,0.900473,-0.405025,359.003000,351.357800,47.014780,-2.057596,0.905459,0.142492,23.726480,25.396590,267.831900
19196,1753452559.8197,defaultActivity,0,-1.707600,1.523427,-0.102184,50.440190,334.667700,337.370100,-1.420317,0.900473,-0.405025,359.003000,351.357800,47.014780,-2.057596,0.905459,0.142492,23.726480,25.396590,267.831900
19197,1753452559.8206,defaultActivity,0,-1.707600,1.523427,-0.102184,50.440190,334.667700,337.370100,-1.420317,0.900473,-0.405025,359.003000,351.357800,47.014780,-2.057596,0.905459,0.142492,23.726480,25.396590,267.831900
19198,1753452559.8606,defaultActivity,0,-1.707875,1.524398,-0.106023,50.428600,334.950500,337.829600,-1.419464,0.901729,-0.404714,358.718900,350.768200,47.168990,-2.058768,0.908247,0.140348,24.672840,26.320670,268.621900
19199,1753452559.8620,defaultActivity,0,-1.707875,1.524398,-0.106023,50.428600,334.950500,337.829600,-1.419464,0.901729,-0.404714,358.718900,350.768200,47.168990,-2.058768,0.908247,0.140348,24.672840,26.320670,268.621900
19200,1753452559.9026,defaultActivity,0,-1.709139,1.525951,-0.110347,50.472170,334.850300,338.306000,-1.417753,0.902189,-0.404608,358.266100,350.399300,47.668220,-2.059028,0.913981,0.136997,24.246250,26.457960,269.246400
19201,1753452559.9040,defaultActivity,0,-1.709139,1.525951,-0.110347,50.472170,334.850300,338.306000,-1.417753,0.902189,-0.404608,358.266100,350.399300,47.668220,-2.059028,0.913981,0.136997,24.246250,26.457960,269.246400
19202,1753452559.9441,defaultActivity,0,-1.711115,1.528928,-0.115179,50.186780,334.108500,338.538500,-1.415599,0.901730,-0.404538,357.808000,350.473200,48.080680,-2.055140,0.918613,0.132516,19.785640,24.391240,269.746300
19203,1753452559.9451,defaultActivity,0,-1.711115,1.528928,-0.115179,50.186780,334.108500,338.538500,-1.415599,0.901730,-0.404538,357.808000,350.473200,48.080680,-2.055140,0.918613,0.132516,19.785640,24.391240,269.746300
19204,1753452559.9860,defaultActivity,0,-1.713976,1.533527,-0.120520,49.286210,332.800800,338.729500,-1.413682,0.900353,-0.404347,357.294600,351.439400,47.853130,-2.044963,0.921163,0.122518,14.501810,23.921170,273.407100
19205,1753452559.9871,defaultActivity,0,-1.713976,1.533527,-0.120520,49.286210,332.800800,338.729500,-1.413682,0.900353,-0.404347,357.294600,351.439400,47.853130,-2.044963,0.921163,0.122518,14.501810,23.921170,273.407100
19206,1753452560.0277,defaultActivity,0,-1.717294,1.538792,-0.126786,48.048350,331.143200,338.825200,-1.412545,0.897634,-0.403849,357.079400,352.223300,47.249200,-2.029091,0.921430,0.105445,11.314780,25.102430,278.204000
19207,1753452560.0288,defaultActivity,0,-1.717294,1.538792,-0.126786,48.048350,331.143200,338.825200,-1.412545,0.897634,-0.403849,357.079400,352.223300,47.249200,-2.029091,0.921430,0.105445,11.314780,25.102430,278.204000
