Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
110,1752674835.9915,defaultActivity,0,-1.733054,1.629805,-0.468997,30.830220,105.871200,356.997800,-1.677885,1.044433,-0.673237,311.244300,123.726100,353.977900,-1.586409,1.039583,-0.391891,311.424600,86.659720,23.741740
111,1752674836.0324,defaultActivity,0,-1.738378,1.634711,-0.462556,28.854060,105.783500,356.822700,-1.672501,1.057972,-0.665668,310.513600,123.686100,354.541900,-1.591131,1.047786,-0.395270,316.709200,83.969160,26.631290
112,1752674836.0333,defaultActivity,0,-1.738378,1.634711,-0.462556,28.854060,105.783500,356.822700,-1.672501,1.057972,-0.665668,310.513600,123.686100,354.541900,-1.591131,1.047786,-0.395270,316.709200,83.969160,26.631290
113,1752674836.0736,defaultActivity,0,-1.742708,1.639364,-0.456420,26.498620,105.829400,356.732700,-1.670710,1.067295,-0.659438,306.405100,123.872800,355.304800,-1.594353,1.050360,-0.395926,319.950100,82.828640,29.642150
114,1752674836.0745,defaultActivity,0,-1.742708,1.639364,-0.456420,26.498620,105.829400,356.732700,-1.670710,1.067295,-0.659438,306.405100,123.872800,355.304800,-1.594353,1.050360,-0.395926,319.950100,82.828640,29.642150
115,1752674836.1149,defaultActivity,0,-1.746712,1.643921,-0.450640,24.190380,105.790800,356.808800,-1.668654,1.071248,-0.653961,305.563900,125.732100,354.906100,-1.597985,1.051244,-0.393927,317.862000,81.806230,30.188980
116,1752674836.1155,defaultActivity,0,-1.746712,1.643921,-0.450640,24.190380,105.790800,356.808800,-1.668654,1.071248,-0.653961,305.563900,125.732100,354.906100,-1.597985,1.051244,-0.393927,317.862000,81.806230,30.188980
117,1752674836.1559,defaultActivity,0,-1.750382,1.646836,-0.444806,22.577510,105.764300,356.953400,-1.668687,1.073781,-0.649289,304.372400,126.638100,357.547800,-1.600550,1.051695,-0.391263,315.891700,80.307380,29.932100
118,1752674836.1565,defaultActivity,0,-1.750382,1.646836,-0.444806,22.577510,105.764300,356.953400,-1.668687,1.073781,-0.649289,304.372400,126.638100,357.547800,-1.600550,1.051695,-0.391263,315.891700,80.307380,29.932100
119,1752674836.1966,defaultActivity,0,-1.753949,1.648128,-0.440071,21.497700,105.749800,356.968900,-1.669832,1.072942,-0.643958,304.532400,131.153700,352.658300,-1.603329,1.051052,-0.387928,313.525800,80.408650,26.919660
120,1752674836.1972,defaultActivity,0,-1.753949,1.648128,-0.440071,21.497700,105.749800,356.968900,-1.669832,1.072942,-0.643958,304.532400,131.153700,352.658300,-1.603329,1.051052,-0.387928,313.525800,80.408650,26.919660
121,1752674836.2377,defaultActivity,0,-1.756357,1.648634,-0.435740,20.498330,105.835800,357.135000,-1.672807,1.069613,-0.639220,306.703900,129.184200,354.843100,-1.605723,1.053916,-0.382516,312.384300,80.641430,27.243730
122,1752674836.2384,defaultActivity,0,-1.756357,1.648634,-0.435740,20.498330,105.835800,357.135000,-1.672807,1.069613,-0.639220,306.703900,129.184200,354.843100,-1.605723,1.053916,-0.382516,312.384300,80.641430,27.243730
123,1752674836.2801,defaultActivity,0,-1.759034,1.649561,-0.432655,20.332660,105.672700,357.493700,-1.677348,1.065186,-0.635300,306.785600,128.950400,356.455000,-1.607872,1.057401,-0.379179,315.954300,77.797230,32.192230
124,1752674836.2808,defaultActivity,0,-1.759034,1.649561,-0.432655,20.332660,105.672700,357.493700,-1.677348,1.065186,-0.635300,306.785600,128.950400,356.455000,-1.607872,1.057401,-0.379179,315.954300,77.797230,32.192230
125,1752674836.3211,defaultActivity,0,-1.761913,1.651286,-0.430323,19.833420,105.212000,357.478100,-1.680992,1.060041,-0.632289,307.846000,129.957100,355.361900,-1.609272,1.057695,-0.377917,315.622800,77.675250,31.068560
126,1752674836.3217,defaultActivity,0,-1.761913,1.651286,-0.430323,19.833420,105.212000,357.478100,-1.680992,1.060041,-0.632289,307.846000,129.957100,355.361900,-1.609272,1.057695,-0.377917,315.622800,77.675250,31.068560
127,1752674836.3619,defaultActivity,0,-1.764827,1.654100,-0.429359,18.968480,104.530500,357.601200,-1.684215,1.055832,-0.630813,309.695900,128.014900,358.477200,-1.611269,1.058131,-0.376214,313.959700,80.313140,27.859950
128,1752674836.3628,defaultActivity,0,-1.764827,1.654100,-0.429359,18.968480,104.530500,357.601200,-1.684215,1.055832,-0.630813,309.695900,128.014900,358.477200,-1.611269,1.058131,-0.376214,313.959700,80.313140,27.859950
129,1752674836.4036,defaultActivity,0,-1.768939,1.655678,-0.428920,18.823930,103.672300,357.540400,-1.686875,1.055070,-0.630901,310.487200,128.372600,356.775800,-1.613336,1.057912,-0.374957,313.840700,81.920680,26.382080
130,1752674836.4043,defaultActivity,0,-1.768939,1.655678,-0.428920,18.823930,103.672300,357.540400,-1.686875,1.055070,-0.630901,310.487200,128.372600,356.775800,-1.613336,1.057912,-0.374957,313.840700,81.920680,26.382080
131,1752674836.4459,defaultActivity,0,-1.772632,1.657221,-0.429441,18.419570,102.902600,357.514000,-1.686457,1.055427,-0.632337,310.300200,128.897500,354.794300,-1.616138,1.059771,-0.373925,311.464000,83.673400,22.443250
132,1752674836.4465,defaultActivity,0,-1.772632,1.657221,-0.429441,18.419570,102.902600,357.514000,-1.686457,1.055427,-0.632337,310.300200,128.897500,354.794300,-1.616138,1.059771,-0.373925,311.464000,83.673400,22.443250
133,1752674836.4874,defaultActivity,0,-1.775194,1.659244,-0.431200,17.147960,102.292800,357.762900,-1.684122,1.057267,-0.636630,307.725600,126.972100,357.042200,-1.618704,1.061783,-0.371853,309.999600,84.397210,22.951090
134,1752674836.4881,defaultActivity,0,-1.775194,1.659244,-0.431200,17.147960,102.292800,357.762900,-1.684122,1.057267,-0.636630,307.725600,126.972100,357.042200,-1.618704,1.061783,-0.371853,309.999600,84.397210,22.951090
135,1752674836.4887,defaultActivity,0,-1.775194,1.659244,-0.431200,17.147960,102.292800,357.762900,-1.684122,1.057267,-0.636630,307.725600,126.972100,357.042200,-1.618704,1.061783,-0.371853,309.999600,84.397210,22.951090
136,1752674836.5291,defaultActivity,0,-1.777646,1.660465,-0.433841,16.508860,101.731700,358.338600,-1.679916,1.061861,-0.643750,304.214100,128.980800,356.186400,-1.620278,1.064167,-0.370445,307.658700,85.285290,21.321710
137,1752674836.5302,defaultActivity,0,-1.777646,1.660465,-0.433841,16.508860,101.731700,358.338600,-1.679916,1.061861,-0.643750,304.214100,128.980800,356.186400,-1.620278,1.064167,-0.370445,307.658700,85.285290,21.321710
138,1752674836.5715,defaultActivity,0,-1.779175,1.662183,-0.437238,16.344860,101.276700,358.741100,-1.674781,1.066668,-0.651626,302.105700,132.244500,353.603300,-1.619656,1.065026,-0.368927,304.824600,84.360610,19.423990
139,1752674836.5723,defaultActivity,0,-1.779175,1.662183,-0.437238,16.344860,101.276700,358.741100,-1.674781,1.066668,-0.651626,302.105700,132.244500,353.603300,-1.619656,1.065026,-0.368927,304.824600,84.360610,19.423990
140,1752674836.6127,defaultActivity,0,-1.779823,1.663993,-0.441549,16.562750,100.904300,359.034500,-1.669317,1.072423,-0.659248,300.211600,139.354700,345.835800,-1.617517,1.065849,-0.369192,304.370700,78.233560,21.675280
141,1752674836.6134,defaultActivity,0,-1.779823,1.663993,-0.441549,16.562750,100.904300,359.034500,-1.669317,1.072423,-0.659248,300.211600,139.354700,345.835800,-1.617517,1.065849,-0.369192,304.370700,78.233560,21.675280
142,1752674836.6537,defaultActivity,0,-1.780146,1.664127,-0.446199,16.615150,100.602600,358.839800,-1.664072,1.079392,-0.665881,296.588700,149.305300,335.445300,-1.613020,1.067520,-0.373113,298.860900,67.337340,28.545670
143,1752674836.6544,defaultActivity,0,-1.780146,1.664127,-0.446199,16.615150,100.602600,358.839800,-1.664072,1.079392,-0.665881,296.588700,149.305300,335.445300,-1.613020,1.067520,-0.373113,298.860900,67.337340,28.545670
144,1752674836.6953,defaultActivity,0,-1.780380,1.662625,-0.450557,16.548880,100.272800,358.576000,-1.662182,1.087700,-0.672212,294.716900,153.944100,331.619200,-1.611346,1.073783,-0.375864,299.299000,66.610770,28.106280
145,1752674836.6962,defaultActivity,0,-1.780380,1.662625,-0.450557,16.548880,100.272800,358.576000,-1.662182,1.087700,-0.672212,294.716900,153.944100,331.619200,-1.611346,1.073783,-0.375864,299.299000,66.610770,28.106280
146,1752674836.7369,defaultActivity,0,-1.780925,1.660825,-0.454666,16.916050,99.821390,358.347000,-1.661835,1.091738,-0.677795,294.708900,145.174500,341.053800,-1.610367,1.077334,-0.378888,301.370100,70.267760,23.083550
147,1752674836.7377,defaultActivity,0,-1.780925,1.660825,-0.454666,16.916050,99.821390,358.347000,-1.661835,1.091738,-0.677795,294.708900,145.174500,341.053800,-1.610367,1.077334,-0.378888,301.370100,70.267760,23.083550
148,1752674836.7794,defaultActivity,0,-1.781983,1.660173,-0.458338,17.444000,99.491740,358.336100,-1.661042,1.090289,-0.681591,295.483100,132.945500,352.107700,-1.608812,1.078898,-0.381969,301.837300,70.186000,22.689590
149,1752674836.7800,defaultActivity,0,-1.781983,1.660173,-0.458338,17.444000,99.491740,358.336100,-1.661042,1.090289,-0.681591,295.483100,132.945500,352.107700,-1.608812,1.078898,-0.381969,301.837300,70.186000,22.689590
150,1752674836.8208,defaultActivity,0,-1.782877,1.660896,-0.461762,17.477830,99.189970,358.584600,-1.662101,1.090367,-0.685079,299.127900,113.407900,15.291190,-1.605748,1.077312,-0.385225,300.299000,68.286420,22.797540
151,1752674836.8215,defaultActivity,0,-1.782877,1.660896,-0.461762,17.477830,99.189970,358.584600,-1.662101,1.090367,-0.685079,299.127900,113.407900,15.291190,-1.605748,1.077312,-0.385225,300.299000,68.286420,22.797540
152,1752674836.8620,defaultActivity,0,-1.782505,1.662492,-0.464905,16.798000,98.950740,358.776700,-1.661252,1.092970,-0.684189,298.595600,122.418000,4.705519,-1.605644,1.077591,-0.390197,298.570900,68.767330,21.626940
153,1752674836.8629,defaultActivity,0,-1.782505,1.662492,-0.464905,16.798000,98.950740,358.776700,-1.661252,1.092970,-0.684189,298.595600,122.418000,4.705519,-1.605644,1.077591,-0.390197,298.570900,68.767330,21.626940
154,1752674836.9047,defaultActivity,0,-1.782360,1.662671,-0.467209,16.386200,98.497590,358.620100,-1.661421,1.094120,-0.681783,299.155000,130.139800,353.558700,-1.606818,1.080627,-0.395015,299.072100,70.259330,21.509130
155,1752674836.9054,defaultActivity,0,-1.782360,1.662671,-0.467209,16.386200,98.497590,358.620100,-1.661421,1.094120,-0.681783,299.155000,130.139800,353.558700,-1.606818,1.080627,-0.395015,299.072100,70.259330,21.509130
156,1752674836.9457,defaultActivity,0,-1.781829,1.662513,-0.469399,16.303070,98.051380,358.533700,-1.662608,1.094367,-0.678953,300.338000,125.893600,356.668000,-1.608081,1.083811,-0.398560,299.574100,68.713850,23.401470
157,1752674836.9465,defaultActivity,0,-1.781829,1.662513,-0.469399,16.303070,98.051380,358.533700,-1.662608,1.094367,-0.678953,300.338000,125.893600,356.668000,-1.608081,1.083811,-0.398560,299.574100,68.713850,23.401470
158,1752674836.9875,defaultActivity,0,-1.781936,1.662431,-0.471042,16.512650,97.974810,358.430000,-1.663358,1.094837,-0.676370,300.756400,124.373500,357.321700,-1.609216,1.086345,-0.401509,300.657100,65.233240,28.143750
159,1752674836.9884,defaultActivity,0,-1.781936,1.662431,-0.471042,16.512650,97.974810,358.430000,-1.663358,1.094837,-0.676370,300.756400,124.373500,357.321700,-1.609216,1.086345,-0.401509,300.657100,65.233240,28.143750
160,1752674836.9890,defaultActivity,0,-1.781936,1.662431,-0.471042,16.512650,97.974810,358.430000,-1.663358,1.094837,-0.676370,300.756400,124.373500,357.321700,-1.609216,1.086345,-0.401509,300.657100,65.233240,28.143750
161,1752674837.0291,defaultActivity,0,-1.782650,1.662983,-0.472343,16.067840,98.159080,358.508000,-1.663831,1.094588,-0.674423,298.421400,125.315100,357.422500,-1.610782,1.087430,-0.403167,300.215100,66.576420,27.010290
162,1752674837.0300,defaultActivity,0,-1.782650,1.662983,-0.472343,16.067840,98.159080,358.508000,-1.663831,1.094588,-0.674423,298.421400,125.315100,357.422500,-1.610782,1.087430,-0.403167,300.215100,66.576420,27.010290
163,1752674837.0714,defaultActivity,0,-1.783568,1.663763,-0.473317,15.669820,98.659740,358.753400,-1.663777,1.094332,-0.674263,298.880500,124.153100,358.805600,-1.611366,1.086854,-0.404690,299.335400,66.904480,27.119180
164,1752674837.0722,defaultActivity,0,-1.783568,1.663763,-0.473317,15.669820,98.659740,358.753400,-1.663777,1.094332,-0.674263,298.880500,124.153100,358.805600,-1.611366,1.086854,-0.404690,299.335400,66.904480,27.119180
165,1752674837.1132,defaultActivity,0,-1.784099,1.665364,-0.473861,15.082930,98.997900,358.953500,-1.664378,1.095230,-0.675141,299.537300,128.082900,354.637000,-1.611381,1.086328,-0.404809,299.060100,70.199750,23.781580
166,1752674837.1139,defaultActivity,0,-1.784099,1.665364,-0.473861,15.082930,98.997900,358.953500,-1.664378,1.095230,-0.675141,299.537300,128.082900,354.637000,-1.611381,1.086328,-0.404809,299.060100,70.199750,23.781580
167,1752674837.1545,defaultActivity,0,-1.784020,1.666440,-0.473992,14.721000,99.175680,359.150400,-1.664575,1.095002,-0.676902,298.203100,128.205400,356.331500,-1.610407,1.085811,-0.403897,298.518900,70.595090,23.458790
168,1752674837.1558,defaultActivity,0,-1.784020,1.666440,-0.473992,14.721000,99.175680,359.150400,-1.664575,1.095002,-0.676902,298.203100,128.205400,356.331500,-1.610407,1.085811,-0.403897,298.518900,70.595090,23.458790
169,1752674837.1963,defaultActivity,0,-1.783252,1.666777,-0.473948,14.598840,99.163030,359.151100,-1.664824,1.093925,-0.679956,297.778400,124.691000,0.928309,-1.608496,1.086311,-0.402773,298.789700,71.764440,22.784360
170,1752674837.1972,defaultActivity,0,-1.783252,1.666777,-0.473948,14.598840,99.163030,359.151100,-1.664824,1.093925,-0.679956,297.778400,124.691000,0.928309,-1.608496,1.086311,-0.402773,298.789700,71.764440,22.784360
171,1752674837.2384,defaultActivity,0,-1.782449,1.666982,-0.473978,14.593240,99.114070,359.169400,-1.665220,1.092378,-0.683354,298.258700,123.459600,2.914339,-1.605700,1.087913,-0.400736,298.274500,73.208090,20.945420
172,1752674837.2393,defaultActivity,0,-1.782449,1.666982,-0.473978,14.593240,99.114070,359.169400,-1.665220,1.092378,-0.683354,298.258700,123.459600,2.914339,-1.605700,1.087913,-0.400736,298.274500,73.208090,20.945420
173,1752674837.2804,defaultActivity,0,-1.780712,1.665869,-0.473626,14.891960,99.084440,359.143300,-1.666187,1.092094,-0.686331,298.802000,124.252400,2.801844,-1.602800,1.090411,-0.398239,297.163800,72.714750,21.042740
174,1752674837.2812,defaultActivity,0,-1.780712,1.665869,-0.473626,14.891960,99.084440,359.143300,-1.666187,1.092094,-0.686331,298.802000,124.252400,2.801844,-1.602800,1.090411,-0.398239,297.163800,72.714750,21.042740
175,1752674837.3212,defaultActivity,0,-1.779481,1.665510,-0.473381,15.356030,99.045880,359.150300,-1.666896,1.091132,-0.689475,299.512300,127.652200,359.402700,-1.599639,1.091600,-0.395883,296.821400,72.856030,20.844830
176,1752674837.3222,defaultActivity,0,-1.779481,1.665510,-0.473381,15.356030,99.045880,359.150300,-1.666896,1.091132,-0.689475,299.512300,127.652200,359.402700,-1.599639,1.091600,-0.395883,296.821400,72.856030,20.844830
177,1752674837.3626,defaultActivity,0,-1.778149,1.665555,-0.473105,15.409410,98.888700,359.086200,-1.667430,1.089899,-0.692463,299.672700,126.073600,1.745300,-1.596613,1.091683,-0.393365,297.052100,73.733210,19.792400
178,1752674837.3633,defaultActivity,0,-1.778149,1.665555,-0.473105,15.409410,98.888700,359.086200,-1.667430,1.089899,-0.692463,299.672700,126.073600,1.745300,-1.596613,1.091683,-0.393365,297.052100,73.733210,19.792400
179,1752674837.4055,defaultActivity,0,-1.776900,1.665979,-0.473085,15.315050,98.686770,358.995700,-1.667573,1.089340,-0.695616,298.957200,125.080100,3.590028,-1.594364,1.092675,-0.389950,296.269900,73.769170,18.891280
180,1752674837.4067,defaultActivity,0,-1.776900,1.665979,-0.473085,15.315050,98.686770,358.995700,-1.667573,1.089340,-0.695616,298.957200,125.080100,3.590028,-1.594364,1.092675,-0.389950,296.269900,73.769170,18.891280
181,1752674837.4466,defaultActivity,0,-1.775493,1.665962,-0.473051,15.203570,98.641340,358.825500,-1.667423,1.088505,-0.699114,298.419900,124.384900,5.470465,-1.592260,1.092938,-0.386899,295.856500,73.415520,18.298840
182,1752674837.4475,defaultActivity,0,-1.775493,1.665962,-0.473051,15.203570,98.641340,358.825500,-1.667423,1.088505,-0.699114,298.419900,124.384900,5.470465,-1.592260,1.092938,-0.386899,295.856500,73.415520,18.298840
183,1752674837.4882,defaultActivity,0,-1.774151,1.665639,-0.473204,15.386470,98.741420,358.826300,-1.666567,1.086635,-0.702922,295.490700,118.034700,14.190160,-1.591343,1.093693,-0.384292,297.298200,73.601650,17.783750
184,1752674837.4889,defaultActivity,0,-1.774151,1.665639,-0.473204,15.386470,98.741420,358.826300,-1.666567,1.086635,-0.702922,295.490700,118.034700,14.190160,-1.591343,1.093693,-0.384292,297.298200,73.601650,17.783750
185,1752674837.4895,defaultActivity,0,-1.774151,1.665639,-0.473204,15.386470,98.741420,358.826300,-1.666567,1.086635,-0.702922,295.490700,118.034700,14.190160,-1.591343,1.093693,-0.384292,297.298200,73.601650,17.783750
186,1752674837.5295,defaultActivity,0,-1.772954,1.665227,-0.473105,15.506670,98.757250,358.873000,-1.666401,1.086403,-0.706542,293.717300,111.812100,19.525300,-1.590977,1.093787,-0.382386,297.685800,73.269260,17.032000
187,1752674837.5302,defaultActivity,0,-1.772954,1.665227,-0.473105,15.506670,98.757250,358.873000,-1.666401,1.086403,-0.706542,293.717300,111.812100,19.525300,-1.590977,1.093787,-0.382386,297.685800,73.269260,17.032000
188,1752674837.5726,defaultActivity,0,-1.771610,1.665051,-0.473184,15.781680,98.650960,358.917500,-1.665311,1.088853,-0.707900,294.328900,117.214800,14.339960,-1.590561,1.093253,-0.380232,297.926000,73.861790,16.332830
189,1752674837.5736,defaultActivity,0,-1.771610,1.665051,-0.473184,15.781680,98.650960,358.917500,-1.665311,1.088853,-0.707900,294.328900,117.214800,14.339960,-1.590561,1.093253,-0.380232,297.926000,73.861790,16.332830
190,1752674837.6140,defaultActivity,0,-1.770528,1.664688,-0.473485,15.922320,98.487370,358.897400,-1.663910,1.090597,-0.708655,294.995800,120.783100,10.840900,-1.591351,1.091975,-0.378766,296.668700,75.962910,14.996120
191,1752674837.6150,defaultActivity,0,-1.770528,1.664688,-0.473485,15.922320,98.487370,358.897400,-1.663910,1.090597,-0.708655,294.995800,120.783100,10.840900,-1.591351,1.091975,-0.378766,296.668700,75.962910,14.996120
192,1752674837.6554,defaultActivity,0,-1.769979,1.663828,-0.473929,16.359810,98.411350,358.865300,-1.662229,1.091362,-0.709422,295.124900,120.646900,11.332420,-1.591907,1.091234,-0.377849,295.775000,76.428830,14.983150
193,1752674837.6563,defaultActivity,0,-1.769979,1.663828,-0.473929,16.359810,98.411350,358.865300,-1.662229,1.091362,-0.709422,295.124900,120.646900,11.332420,-1.591907,1.091234,-0.377849,295.775000,76.428830,14.983150
194,1752674837.6971,defaultActivity,0,-1.769929,1.663120,-0.474653,16.791760,98.538940,358.871600,-1.660726,1.093408,-0.709309,295.495100,122.219500,9.492261,-1.592269,1.092533,-0.376742,297.662800,75.182900,15.602540
195,1752674837.6983,defaultActivity,0,-1.769929,1.663120,-0.474653,16.791760,98.538940,358.871600,-1.660726,1.093408,-0.709309,295.495100,122.219500,9.492261,-1.592269,1.092533,-0.376742,297.662800,75.182900,15.602540
196,1752674837.7389,defaultActivity,0,-1.770268,1.662011,-0.475632,17.267020,98.834420,358.889100,-1.659456,1.095767,-0.708309,295.327000,122.842300,8.082318,-1.591718,1.093240,-0.377147,298.965700,72.568370,18.122370
197,1752674837.7396,defaultActivity,0,-1.770268,1.662011,-0.475632,17.267020,98.834420,358.889100,-1.659456,1.095767,-0.708309,295.327000,122.842300,8.082318,-1.591718,1.093240,-0.377147,298.965700,72.568370,18.122370
198,1752674837.7807,defaultActivity,0,-1.770914,1.661154,-0.476582,17.788040,99.079430,358.816700,-1.658582,1.098413,-0.707352,295.296700,122.620800,7.801125,-1.591192,1.093486,-0.377063,297.890000,73.582800,16.523850
199,1752674837.7815,defaultActivity,0,-1.770914,1.661154,-0.476582,17.788040,99.079430,358.816700,-1.658582,1.098413,-0.707352,295.296700,122.620800,7.801125,-1.591192,1.093486,-0.377063,297.890000,73.582800,16.523850
200,1752674837.8228,defaultActivity,0,-1.772440,1.659632,-0.477523,18.699760,99.330870,358.870100,-1.657919,1.100646,-0.706111,294.842600,123.992600,6.004961,-1.590300,1.094599,-0.377140,296.350400,75.155460,14.260900
201,1752674837.8236,defaultActivity,0,-1.772440,1.659632,-0.477523,18.699760,99.330870,358.870100,-1.657919,1.100646,-0.706111,294.842600,123.992600,6.004961,-1.590300,1.094599,-0.377140,296.350400,75.155460,14.260900
202,1752674837.8646,defaultActivity,0,-1.773802,1.660691,-0.478104,18.405420,99.367780,358.834300,-1.657552,1.102658,-0.704355,295.333200,124.005400,5.467244,-1.590204,1.097087,-0.377733,296.679800,73.174490,16.930920
203,1752674837.8655,defaultActivity,0,-1.773802,1.660691,-0.478104,18.405420,99.367780,358.834300,-1.657552,1.102658,-0.704355,295.333200,124.005400,5.467244,-1.590204,1.097087,-0.377733,296.679800,73.174490,16.930920
204,1752674837.9067,defaultActivity,0,-1.776218,1.663098,-0.478854,17.341980,99.193180,358.833100,-1.657861,1.104499,-0.702558,296.387100,124.853700,3.758737,-1.590525,1.099612,-0.378584,296.539200,71.602680,18.079510
205,1752674837.9075,defaultActivity,0,-1.776218,1.663098,-0.478854,17.341980,99.193180,358.833100,-1.657861,1.104499,-0.702558,296.387100,124.853700,3.758737,-1.590525,1.099612,-0.378584,296.539200,71.602680,18.079510
