Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
29385,1770893535.9117,trashActivity,2,1.430659,1.477102,1.197394,52.567950,185.551400,354.579000,1.392302,0.849684,1.065975,336.070800,172.539800,8.730031,1.621899,0.990615,1.241934,345.582400,196.721500,10.435660
29386,1770893535.9124,trashActivity,2,1.430659,1.477102,1.197394,52.567950,185.551400,354.579000,1.392302,0.849684,1.065975,336.070800,172.539800,8.730031,1.621899,0.990615,1.241934,345.582400,196.721500,10.435660
29387,1770893535.9538,trashActivity,2,1.432595,1.476869,1.196715,52.492820,185.407500,354.694200,1.389279,0.846793,1.061586,334.216900,165.818900,21.559520,1.620678,0.990551,1.242316,345.486000,196.714600,10.804990
29388,1770893535.9549,trashActivity,2,1.432595,1.476869,1.196715,52.492820,185.407500,354.694200,1.389279,0.846793,1.061586,334.216900,165.818900,21.559520,1.620678,0.990551,1.242316,345.486000,196.714600,10.804990
29389,1770893535.9953,trashActivity,2,1.433683,1.475992,1.196023,52.761020,185.231900,354.973800,1.384062,0.841818,1.051977,337.952900,158.257800,34.710020,1.620953,0.990055,1.244214,345.635400,196.551700,11.369160
29390,1770893535.9961,trashActivity,2,1.433683,1.475992,1.196023,52.761020,185.231900,354.973800,1.384062,0.841818,1.051977,337.952900,158.257800,34.710020,1.620953,0.990055,1.244214,345.635400,196.551700,11.369160
29391,1770893536.0375,trashActivity,2,1.434188,1.474531,1.194348,53.015740,185.067200,355.400900,1.380861,0.836636,1.039294,343.853700,152.660800,44.564330,1.622301,0.989393,1.247598,346.227700,196.624300,10.665570
29392,1770893536.0383,trashActivity,2,1.434188,1.474531,1.194348,53.015740,185.067200,355.400900,1.380861,0.836636,1.039294,343.853700,152.660800,44.564330,1.622301,0.989393,1.247598,346.227700,196.624300,10.665570
29393,1770893536.0791,trashActivity,2,1.433971,1.472441,1.191879,53.473420,184.403400,355.414600,1.377092,0.830572,1.023342,346.725000,147.752300,51.657630,1.625619,0.989375,1.252142,346.875200,196.292600,10.340890
29394,1770893536.0799,trashActivity,2,1.433971,1.472441,1.191879,53.473420,184.403400,355.414600,1.377092,0.830572,1.023342,346.725000,147.752300,51.657630,1.625619,0.989375,1.252142,346.875200,196.292600,10.340890
29395,1770893536.1211,trashActivity,2,1.432799,1.469320,1.188120,53.930500,183.733600,355.447900,1.374059,0.821019,1.008450,351.044500,141.251500,57.444750,1.630527,0.989830,1.257249,347.447400,195.288700,9.757114
29396,1770893536.1219,trashActivity,2,1.432799,1.469320,1.188120,53.930500,183.733600,355.447900,1.374059,0.821019,1.008450,351.044500,141.251500,57.444750,1.630527,0.989830,1.257249,347.447400,195.288700,9.757114
29397,1770893536.1628,trashActivity,2,1.431084,1.464766,1.183284,54.542180,182.715700,355.160400,1.372555,0.810434,0.995969,355.800800,137.187800,60.644790,1.636889,0.990422,1.263392,348.210700,193.950700,8.777316
29398,1770893536.1639,trashActivity,2,1.431084,1.464766,1.183284,54.542180,182.715700,355.160400,1.372555,0.810434,0.995969,355.800800,137.187800,60.644790,1.636889,0.990422,1.263392,348.210700,193.950700,8.777316
29399,1770893536.2045,trashActivity,2,1.429241,1.458595,1.177843,55.638530,181.611200,354.580500,1.372123,0.798030,0.986174,357.978900,132.376800,62.497730,1.643811,0.991186,1.270309,349.048000,192.207500,8.015218
29400,1770893536.2057,trashActivity,2,1.429241,1.458595,1.177843,55.638530,181.611200,354.580500,1.372123,0.798030,0.986174,357.978900,132.376800,62.497730,1.643811,0.991186,1.270309,349.048000,192.207500,8.015218
29401,1770893536.2459,trashActivity,2,1.427459,1.451320,1.171981,56.791980,180.501100,354.042100,1.373301,0.784877,0.979957,0.588023,128.666200,60.704040,1.650615,0.991800,1.277954,350.029500,190.386500,7.189121
29402,1770893536.2469,trashActivity,2,1.427459,1.451320,1.171981,56.791980,180.501100,354.042100,1.373301,0.784877,0.979957,0.588023,128.666200,60.704040,1.650615,0.991800,1.277954,350.029500,190.386500,7.189121
29403,1770893536.2881,trashActivity,2,1.426226,1.445465,1.167359,57.683820,179.754900,353.917300,1.373574,0.769403,0.979387,1.605660,125.388900,54.404780,1.656626,0.992553,1.285327,351.055300,188.675900,6.567137
29404,1770893536.2891,trashActivity,2,1.426226,1.445465,1.167359,57.683820,179.754900,353.917300,1.373574,0.769403,0.979387,1.605660,125.388900,54.404780,1.656626,0.992553,1.285327,351.055300,188.675900,6.567137
29405,1770893536.3299,trashActivity,2,1.425889,1.443173,1.164957,58.464750,179.341100,353.768400,1.369238,0.765930,0.986706,9.970085,126.561500,43.085660,1.661385,0.993110,1.291173,351.869200,186.863300,6.652347
29406,1770893536.3312,trashActivity,2,1.425889,1.443173,1.164957,58.464750,179.341100,353.768400,1.369238,0.765930,0.986706,9.970085,126.561500,43.085660,1.661385,0.993110,1.291173,351.869200,186.863300,6.652347
29407,1770893536.3320,trashActivity,2,1.425889,1.443173,1.164957,58.464750,179.341100,353.768400,1.369238,0.765930,0.986706,9.970085,126.561500,43.085660,1.661385,0.993110,1.291173,351.869200,186.863300,6.652347
29408,1770893536.3719,trashActivity,2,1.427213,1.445466,1.163069,58.334490,179.642800,353.528400,1.388462,0.777433,0.981242,3.295967,148.145000,32.535520,1.664819,0.993015,1.294491,352.169500,185.720400,6.573874
29409,1770893536.3729,trashActivity,2,1.427213,1.445466,1.163069,58.334490,179.642800,353.528400,1.388462,0.777433,0.981242,3.295967,148.145000,32.535520,1.664819,0.993015,1.294491,352.169500,185.720400,6.573874
29410,1770893536.4133,trashActivity,2,1.429709,1.449940,1.162485,57.085030,180.112300,353.770300,1.405816,0.796813,0.982723,353.081000,176.212400,1.890773,1.667033,0.992015,1.294506,352.205600,183.984000,7.613544
29411,1770893536.4144,trashActivity,2,1.429709,1.449940,1.162485,57.085030,180.112300,353.770300,1.405816,0.796813,0.982723,353.081000,176.212400,1.890773,1.667033,0.992015,1.294506,352.205600,183.984000,7.613544
29412,1770893536.4551,trashActivity,2,1.432820,1.454616,1.163879,55.675320,180.693100,354.702700,1.407989,0.804761,0.987190,355.509500,183.647200,347.679700,1.667350,0.989805,1.291421,352.658100,182.324600,9.134925
29413,1770893536.4560,trashActivity,2,1.432820,1.454616,1.163879,55.675320,180.693100,354.702700,1.407989,0.804761,0.987190,355.509500,183.647200,347.679700,1.667350,0.989805,1.291421,352.658100,182.324600,9.134925
29414,1770893536.4968,trashActivity,2,1.436553,1.459361,1.166327,54.897940,181.420000,355.330900,1.408875,0.823836,0.995006,347.972700,183.498200,350.014300,1.665124,0.988301,1.285387,352.384200,183.099400,9.180058
29415,1770893536.4976,trashActivity,2,1.436553,1.459361,1.166327,54.897940,181.420000,355.330900,1.408875,0.823836,0.995006,347.972700,183.498200,350.014300,1.665124,0.988301,1.285387,352.384200,183.099400,9.180058
29416,1770893536.5388,trashActivity,2,1.440500,1.463271,1.168711,54.344590,182.402100,356.262300,1.410532,0.854657,1.008220,352.593600,196.556200,329.769300,1.661707,0.988153,1.276895,351.068800,185.234100,9.239634
29417,1770893536.5400,trashActivity,2,1.440500,1.463271,1.168711,54.344590,182.402100,356.262300,1.410532,0.854657,1.008220,352.593600,196.556200,329.769300,1.661707,0.988153,1.276895,351.068800,185.234100,9.239634
29418,1770893536.5803,trashActivity,2,1.443888,1.466730,1.171222,54.053670,183.222400,357.048100,1.407488,0.882872,1.023283,353.211100,203.477600,319.033100,1.657518,0.988092,1.267238,349.591100,186.051800,10.473610
29419,1770893536.5814,trashActivity,2,1.443888,1.466730,1.171222,54.053670,183.222400,357.048100,1.407488,0.882872,1.023283,353.211100,203.477600,319.033100,1.657518,0.988092,1.267238,349.591100,186.051800,10.473610
29420,1770893536.6222,trashActivity,2,1.446510,1.469473,1.174180,53.701180,184.112900,357.640900,1.403412,0.894778,1.041127,348.885800,203.536100,315.195200,1.652489,0.986869,1.256977,348.762500,186.747900,11.510250
29421,1770893536.6233,trashActivity,2,1.446510,1.469473,1.174180,53.701180,184.112900,357.640900,1.403412,0.894778,1.041127,348.885800,203.536100,315.195200,1.652489,0.986869,1.256977,348.762500,186.747900,11.510250
29422,1770893536.6642,trashActivity,2,1.448642,1.471377,1.178669,53.575460,185.036700,358.047400,1.395212,0.879141,1.054400,347.939300,200.159000,320.976800,1.646457,0.984453,1.246925,348.480200,187.478200,12.550390
29423,1770893536.6651,trashActivity,2,1.448642,1.471377,1.178669,53.575460,185.036700,358.047400,1.395212,0.879141,1.054400,347.939300,200.159000,320.976800,1.646457,0.984453,1.246925,348.480200,187.478200,12.550390
29424,1770893536.7061,trashActivity,2,1.450026,1.473004,1.183658,53.793980,185.561900,357.882700,1.387056,0.869319,1.065090,354.651500,200.175800,333.384300,1.638897,0.983012,1.237672,348.485400,189.645800,13.077450
29425,1770893536.7068,trashActivity,2,1.450026,1.473004,1.183658,53.793980,185.561900,357.882700,1.387056,0.869319,1.065090,354.651500,200.175800,333.384300,1.638897,0.983012,1.237672,348.485400,189.645800,13.077450
29426,1770893536.7475,trashActivity,2,1.450411,1.475282,1.186214,53.597140,186.490600,357.497300,1.381616,0.886171,1.080365,352.938300,199.998400,325.735700,1.630986,0.983296,1.230010,347.502000,193.363100,12.244860
29427,1770893536.7487,trashActivity,2,1.450411,1.475282,1.186214,53.597140,186.490600,357.497300,1.381616,0.886171,1.080365,352.938300,199.998400,325.735700,1.630986,0.983296,1.230010,347.502000,193.363100,12.244860
29428,1770893536.7894,trashActivity,2,1.449564,1.477327,1.187562,52.648430,187.905900,357.139300,1.376852,0.899857,1.095555,349.317900,199.967700,321.372200,1.624414,0.985038,1.223649,346.217200,196.192200,12.555780
29429,1770893536.7906,trashActivity,2,1.449564,1.477327,1.187562,52.648430,187.905900,357.139300,1.376852,0.899857,1.095555,349.317900,199.967700,321.372200,1.624414,0.985038,1.223649,346.217200,196.192200,12.555780
29430,1770893536.8309,trashActivity,2,1.447690,1.478222,1.191414,52.333300,190.257400,357.320100,1.368815,0.905702,1.109116,347.740500,199.784500,323.501100,1.618578,0.985101,1.218020,345.283200,196.821200,14.751420
29431,1770893536.8322,trashActivity,2,1.447690,1.478222,1.191414,52.333300,190.257400,357.320100,1.368815,0.905702,1.109116,347.740500,199.784500,323.501100,1.618578,0.985101,1.218020,345.283200,196.821200,14.751420
29432,1770893536.8329,trashActivity,2,1.447690,1.478222,1.191414,52.333300,190.257400,357.320100,1.368815,0.905702,1.109116,347.740500,199.784500,323.501100,1.618578,0.985101,1.218020,345.283200,196.821200,14.751420
29433,1770893536.8730,trashActivity,2,1.444582,1.478718,1.196381,52.627900,193.882800,358.155700,1.355738,0.902362,1.120984,348.870800,202.400100,324.423200,1.612620,0.982187,1.213163,345.526900,198.169300,15.376260
29434,1770893536.8740,trashActivity,2,1.444582,1.478718,1.196381,52.627900,193.882800,358.155700,1.355738,0.902362,1.120984,348.870800,202.400100,324.423200,1.612620,0.982187,1.213163,345.526900,198.169300,15.376260
29435,1770893536.9148,trashActivity,2,1.440131,1.479513,1.201166,52.705000,198.163900,359.427200,1.343242,0.897119,1.133371,351.579400,206.652200,326.482000,1.606440,0.978953,1.208781,345.515600,200.774300,14.336290
29436,1770893536.9158,trashActivity,2,1.440131,1.479513,1.201166,52.705000,198.163900,359.427200,1.343242,0.897119,1.133371,351.579400,206.652200,326.482000,1.606440,0.978953,1.208781,345.515600,200.774300,14.336290
29437,1770893536.9569,trashActivity,2,1.434812,1.480342,1.206059,52.353540,202.812300,0.466483,1.330223,0.889994,1.148648,351.537100,207.034800,330.130200,1.599653,0.976673,1.205188,344.803100,203.304400,13.519630
29438,1770893536.9580,trashActivity,2,1.434812,1.480342,1.206059,52.353540,202.812300,0.466483,1.330223,0.889994,1.148648,351.537100,207.034800,330.130200,1.599653,0.976673,1.205188,344.803100,203.304400,13.519630
29439,1770893536.9985,trashActivity,2,1.428571,1.481155,1.212308,52.196250,207.467700,1.113211,1.316780,0.885872,1.164538,352.692900,210.674900,332.773700,1.592332,0.975865,1.202810,344.637400,206.780700,14.656520
29440,1770893536.9994,trashActivity,2,1.428571,1.481155,1.212308,52.196250,207.467700,1.113211,1.316780,0.885872,1.164538,352.692900,210.674900,332.773700,1.592332,0.975865,1.202810,344.637400,206.780700,14.656520
29441,1770893537.0404,trashActivity,2,1.420700,1.481489,1.219794,52.173690,213.105900,2.019895,1.305010,0.884495,1.182126,353.517700,213.943200,333.207500,1.584505,0.974912,1.200932,343.453200,209.971500,15.282630
29442,1770893537.0412,trashActivity,2,1.420700,1.481489,1.219794,52.173690,213.105900,2.019895,1.305010,0.884495,1.182126,353.517700,213.943200,333.207500,1.584505,0.974912,1.200932,343.453200,209.971500,15.282630
29443,1770893537.0821,trashActivity,2,1.412015,1.481002,1.229356,52.357710,220.115600,3.398075,1.292923,0.883141,1.200855,353.236300,217.327000,334.614800,1.575428,0.973401,1.199034,343.443200,213.535000,16.318530
29444,1770893537.0834,trashActivity,2,1.412015,1.481002,1.229356,52.357710,220.115600,3.398075,1.292923,0.883141,1.200855,353.236300,217.327000,334.614800,1.575428,0.973401,1.199034,343.443200,213.535000,16.318530
29445,1770893537.1236,trashActivity,2,1.403904,1.480159,1.239619,52.415860,227.773000,5.541565,1.281896,0.881257,1.220830,353.702300,221.250600,336.283000,1.565863,0.972138,1.197928,343.919300,217.062200,17.444880
29446,1770893537.1244,trashActivity,2,1.403904,1.480159,1.239619,52.415860,227.773000,5.541565,1.281896,0.881257,1.220830,353.702300,221.250600,336.283000,1.565863,0.972138,1.197928,343.919300,217.062200,17.444880
29447,1770893537.1647,trashActivity,2,1.397662,1.479450,1.250086,52.417870,234.956900,7.845911,1.271859,0.879621,1.240977,354.471100,225.598800,337.950300,1.556717,0.971174,1.197994,343.104600,221.264100,18.176670
29448,1770893537.1654,trashActivity,2,1.397662,1.479450,1.250086,52.417870,234.956900,7.845911,1.271859,0.879621,1.240977,354.471100,225.598800,337.950300,1.556717,0.971174,1.197994,343.104600,221.264100,18.176670
29449,1770893537.2059,trashActivity,2,1.392969,1.478843,1.260036,52.266400,241.049900,9.996207,1.264128,0.878203,1.261951,353.763200,228.318400,339.221300,1.546997,0.970672,1.197818,342.353800,225.098000,18.582860
29450,1770893537.2067,trashActivity,2,1.392969,1.478843,1.260036,52.266400,241.049900,9.996207,1.264128,0.878203,1.261951,353.763200,228.318400,339.221300,1.546997,0.970672,1.197818,342.353800,225.098000,18.582860
29451,1770893537.2466,trashActivity,2,1.389980,1.478965,1.268386,52.164800,245.295000,11.423960,1.257883,0.877281,1.281539,354.129100,231.413800,340.710500,1.537209,0.971187,1.197382,341.502800,227.440800,18.718470
29452,1770893537.2475,trashActivity,2,1.389980,1.478965,1.268386,52.164800,245.295000,11.423960,1.257883,0.877281,1.281539,354.129100,231.413800,340.710500,1.537209,0.971187,1.197382,341.502800,227.440800,18.718470
29453,1770893537.2875,trashActivity,2,1.388262,1.478921,1.275214,51.829750,247.714100,11.716040,1.253914,0.877206,1.299238,353.859000,234.324100,341.132600,1.528526,0.971889,1.196873,340.301900,229.632300,19.356880
29454,1770893537.2882,trashActivity,2,1.388262,1.478921,1.275214,51.829750,247.714100,11.716040,1.253914,0.877206,1.299238,353.859000,234.324100,341.132600,1.528526,0.971889,1.196873,340.301900,229.632300,19.356880
29455,1770893537.3286,trashActivity,2,1.388279,1.478971,1.281242,51.879090,248.854200,11.241750,1.250500,0.877451,1.314511,353.012100,235.591900,342.249400,1.520098,0.973527,1.198486,340.739700,231.583000,19.302120
29456,1770893537.3295,trashActivity,2,1.388279,1.478971,1.281242,51.879090,248.854200,11.241750,1.250500,0.877451,1.314511,353.012100,235.591900,342.249400,1.520098,0.973527,1.198486,340.739700,231.583000,19.302120
29457,1770893537.3698,trashActivity,2,1.388594,1.479293,1.286674,52.012410,249.458200,10.710380,1.247622,0.877723,1.326640,352.714000,238.619900,342.734400,1.514197,0.975160,1.198572,338.815900,233.201300,19.482050
29458,1770893537.3706,trashActivity,2,1.388594,1.479293,1.286674,52.012410,249.458200,10.710380,1.247622,0.877723,1.326640,352.714000,238.619900,342.734400,1.514197,0.975160,1.198572,338.815900,233.201300,19.482050
29459,1770893537.4103,trashActivity,2,1.389745,1.479475,1.291727,52.158940,249.911700,10.282730,1.245880,0.878566,1.335881,352.624900,240.108200,343.267300,1.509526,0.976585,1.198830,337.130800,233.257900,19.492850
29460,1770893537.4113,trashActivity,2,1.389745,1.479475,1.291727,52.158940,249.911700,10.282730,1.245880,0.878566,1.335881,352.624900,240.108200,343.267300,1.509526,0.976585,1.198830,337.130800,233.257900,19.492850
29461,1770893537.4124,trashActivity,2,1.389745,1.479475,1.291727,52.158940,249.911700,10.282730,1.245880,0.878566,1.335881,352.624900,240.108200,343.267300,1.509526,0.976585,1.198830,337.130800,233.257900,19.492850
29462,1770893537.4524,trashActivity,2,1.390965,1.479890,1.295770,52.197140,250.295800,10.078740,1.244220,0.879397,1.343038,352.087000,241.404300,344.094600,1.506498,0.976630,1.200693,338.545000,237.859100,16.108710
29463,1770893537.4532,trashActivity,2,1.390965,1.479890,1.295770,52.197140,250.295800,10.078740,1.244220,0.879397,1.343038,352.087000,241.404300,344.094600,1.506498,0.976630,1.200693,338.545000,237.859100,16.108710
29464,1770893537.4941,trashActivity,2,1.391999,1.480983,1.298569,51.945450,250.227300,9.636333,1.242243,0.881011,1.347512,351.809900,241.854500,344.464700,1.505402,0.977063,1.203029,337.432700,240.477600,13.858670
29465,1770893537.4949,trashActivity,2,1.391999,1.480983,1.298569,51.945450,250.227300,9.636333,1.242243,0.881011,1.347512,351.809900,241.854500,344.464700,1.505402,0.977063,1.203029,337.432700,240.477600,13.858670
29466,1770893537.5360,trashActivity,2,1.393011,1.482017,1.300373,51.333370,249.631700,8.930835,1.239066,0.881730,1.350621,350.475400,241.842800,345.024200,1.506141,0.977459,1.203833,337.486400,238.928900,17.422490
29467,1770893537.5368,trashActivity,2,1.393011,1.482017,1.300373,51.333370,249.631700,8.930835,1.239066,0.881730,1.350621,350.475400,241.842800,345.024200,1.506141,0.977459,1.203833,337.486400,238.928900,17.422490
29468,1770893537.5772,trashActivity,2,1.394081,1.482806,1.301914,51.032890,249.109800,8.510302,1.234772,0.881708,1.351990,349.687000,242.795700,346.155900,1.506485,0.977776,1.203589,337.629300,237.257400,18.703000
