Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
9162,1752918712.5878,pilotActivity,1,-0.725084,1.607161,1.930588,16.034090,305.188300,2.083026,-0.818656,0.942119,2.220198,328.320900,296.031300,11.742450,-0.846027,0.990126,1.832975,337.207700,267.507800,20.452170
9163,1752918712.6103,pilotActivity,1,-0.725000,1.607200,1.930638,16.012190,305.077700,1.974054,-0.818987,0.940963,2.218485,328.455000,295.221000,12.121720,-0.845741,0.990460,1.833531,337.223700,267.460900,20.577610
9164,1752918712.6288,pilotActivity,1,-0.724932,1.607234,1.930673,16.025410,305.006200,1.888140,-0.819104,0.940260,2.217736,328.647200,295.270500,11.979100,-0.845560,0.990699,1.833748,337.209400,267.483300,20.599180
9165,1752918712.6518,pilotActivity,1,-0.724837,1.607238,1.930743,16.027360,304.914500,1.830403,-0.819358,0.939128,2.216319,328.791400,295.444300,11.752570,-0.845259,0.991027,1.834096,337.154000,267.532100,20.647530
9166,1752918712.6706,pilotActivity,1,-0.724786,1.607221,1.930817,16.057140,304.880100,1.776339,-0.819465,0.938570,2.215634,328.884600,295.504800,11.780980,-0.845118,0.991179,1.834260,337.069900,267.629700,20.602290
9167,1752918712.6936,pilotActivity,1,-0.724805,1.607230,1.931030,16.058140,304.867900,1.723201,-0.819633,0.937620,2.214432,329.019300,295.627400,11.564490,-0.844990,0.991357,1.834265,336.994600,267.807500,20.463410
9168,1752918712.7128,pilotActivity,1,-0.724776,1.607225,1.931135,16.071060,304.870300,1.712662,-0.819710,0.937163,2.213856,329.114300,295.685000,11.470150,-0.845000,0.991411,1.834142,336.987300,267.835700,20.444280
9169,1752918712.7353,pilotActivity,1,-0.724689,1.607212,1.931283,16.056870,304.863000,1.681367,-0.819769,0.936509,2.212902,329.171600,295.485600,11.478710,-0.845055,0.991533,1.834010,336.997000,267.840000,20.443090
9170,1752918712.7543,pilotActivity,1,-0.724690,1.607231,1.931380,16.022460,304.854900,1.654864,-0.819728,0.936328,2.212815,329.174100,295.341400,11.606880,-0.845236,0.991624,1.833674,336.987800,267.827000,20.411290
9171,1752918712.7772,pilotActivity,1,-0.724693,1.607246,1.931563,15.986080,304.838700,1.588811,-0.819710,0.936377,2.212905,329.193600,295.416700,11.553810,-0.845767,0.991627,1.832923,336.976800,267.804800,20.305260
9172,1752918712.7964,pilotActivity,1,-0.724750,1.607193,1.931618,16.027690,304.834100,1.550356,-0.819688,0.936485,2.213049,329.145800,295.504800,11.515630,-0.846204,0.991611,1.832363,336.978000,267.761900,20.237900
9173,1752918712.8186,pilotActivity,1,-0.724876,1.607096,1.931692,16.085680,304.848600,1.491801,-0.819714,0.936360,2.212996,329.172400,295.571900,11.474140,-0.846726,0.991652,1.831722,336.999100,267.737600,20.153370
9174,1752918712.8375,pilotActivity,1,-0.724918,1.607034,1.931770,16.115170,304.885200,1.471407,-0.819707,0.936280,2.213021,329.163100,295.573800,11.486920,-0.847065,0.991785,1.831325,337.015100,267.718000,20.132730
9175,1752918712.8603,pilotActivity,1,-0.724977,1.606929,1.931923,16.169430,304.923600,1.459414,-0.819657,0.936196,2.213270,329.213600,295.543300,11.563550,-0.847587,0.991962,1.830737,336.953600,267.675700,20.098940
9176,1752918712.8793,pilotActivity,1,-0.725032,1.606861,1.931963,16.195030,304.961200,1.453719,-0.819579,0.936238,2.213631,329.217200,295.518700,11.621270,-0.847854,0.992096,1.830536,336.926100,267.708600,20.100810
9177,1752918712.9019,pilotActivity,1,-0.725148,1.606753,1.932030,16.259010,305.000100,1.435873,-0.819389,0.936495,2.214509,329.193000,295.583100,11.691740,-0.848334,0.992271,1.830113,336.834400,267.745200,20.086740
9178,1752918712.9208,pilotActivity,1,-0.725326,1.606679,1.932154,16.273210,305.013900,1.432300,-0.819194,0.936639,2.215153,329.137100,295.710400,11.673820,-0.848563,0.992317,1.829997,336.822100,267.775900,20.078200
9179,1752918712.9441,pilotActivity,1,-0.725618,1.606552,1.932351,16.344510,305.048600,1.431716,-0.818862,0.936860,2.215790,329.163300,295.864200,11.710590,-0.848867,0.992407,1.829849,336.825300,267.793000,20.069490
9180,1752918712.9622,pilotActivity,1,-0.725694,1.606475,1.932319,16.387150,305.073300,1.447905,-0.818585,0.936899,2.215971,329.157100,295.918300,11.679580,-0.849060,0.992484,1.829805,336.827000,267.788500,20.079780
9181,1752918712.9852,pilotActivity,1,-0.725824,1.606375,1.932262,16.454740,305.125200,1.466609,-0.818075,0.936913,2.216191,329.174400,296.014700,11.706070,-0.849359,0.992618,1.829892,336.823700,267.779300,20.127350
9182,1752918712.9862,pilotActivity,1,-0.725824,1.606375,1.932262,16.454740,305.125200,1.466609,-0.818075,0.936913,2.216191,329.174400,296.014700,11.706070,-0.849359,0.992618,1.829892,336.823700,267.779300,20.127350
9183,1752918713.0269,pilotActivity,1,-0.726037,1.606294,1.932116,16.457680,305.288500,1.541335,-0.816692,0.936663,2.215884,329.227500,296.204100,11.627570,-0.849678,0.992620,1.830475,336.790900,267.887200,20.139100
9184,1752918713.0278,pilotActivity,1,-0.726037,1.606294,1.932116,16.457680,305.288500,1.541335,-0.816692,0.936663,2.215884,329.227500,296.204100,11.627570,-0.849678,0.992620,1.830475,336.790900,267.887200,20.139100
9185,1752918713.0457,pilotActivity,1,-0.726178,1.606355,1.932040,16.493340,305.362800,1.562060,-0.815665,0.936270,2.215383,329.283800,296.398600,11.472150,-0.849724,0.992528,1.830919,336.810900,267.975700,20.145980
9186,1752918713.0686,pilotActivity,1,-0.726368,1.606359,1.931959,16.489580,305.567500,1.618941,-0.813874,0.935285,2.214072,329.457800,296.711700,11.235470,-0.849677,0.992437,1.831557,336.850000,268.051300,20.177210
9187,1752918713.0872,pilotActivity,1,-0.726372,1.606303,1.931957,16.534030,305.747600,1.757414,-0.812908,0.934510,2.213005,329.651400,296.815900,11.073160,-0.849630,0.992425,1.831964,336.871000,268.058500,20.265520
9188,1752918713.1106,pilotActivity,1,-0.726419,1.606226,1.932038,16.598750,306.101000,1.981637,-0.811227,0.933075,2.211297,329.803500,296.925000,10.813190,-0.849511,0.992317,1.832568,336.848500,268.063000,20.350260
9189,1752918713.1292,pilotActivity,1,-0.726429,1.606136,1.932175,16.573110,306.317200,2.079949,-0.810122,0.931962,2.210196,329.962600,296.905300,10.892710,-0.849400,0.992121,1.833144,336.905900,268.074000,20.453930
9190,1752918713.1521,pilotActivity,1,-0.726472,1.605874,1.932349,16.719280,306.608200,2.256738,-0.807836,0.929895,2.208147,330.266400,297.055300,10.697380,-0.849191,0.991969,1.833957,337.026400,268.114400,20.495860
9191,1752918713.1709,pilotActivity,1,-0.726501,1.605706,1.932487,16.748080,306.642700,2.259158,-0.806500,0.928629,2.206911,330.595800,297.293000,10.478310,-0.848981,0.991854,1.834421,337.053600,268.202700,20.565530
9192,1752918713.1936,pilotActivity,1,-0.726634,1.605541,1.932564,16.821160,306.740400,2.195570,-0.804035,0.926334,2.204879,331.044800,297.484700,10.264010,-0.848733,0.991633,1.835000,337.004000,268.280600,20.630860
9193,1752918713.2209,pilotActivity,1,-0.726805,1.605437,1.932515,16.853550,306.751900,2.117217,-0.801461,0.923859,2.202807,331.463200,297.701900,10.169820,-0.848527,0.991285,1.835549,337.054600,268.388200,20.645720
9194,1752918713.2490,pilotActivity,1,-0.727056,1.605431,1.932453,16.841900,306.764600,2.142205,-0.798961,0.921571,2.200793,331.871600,298.382800,9.525628,-0.848403,0.991000,1.835889,337.121200,268.423300,20.632250
9195,1752918713.2500,pilotActivity,1,-0.727056,1.605431,1.932453,16.841900,306.764600,2.142205,-0.798961,0.921571,2.200793,331.871600,298.382800,9.525628,-0.848403,0.991000,1.835889,337.121200,268.423300,20.632250
9196,1752918713.2768,pilotActivity,1,-0.727412,1.605541,1.932391,16.806750,306.783700,2.186787,-0.796516,0.919282,2.198714,332.273400,298.944600,9.052393,-0.848360,0.990741,1.836041,337.158200,268.419700,20.641720
9197,1752918713.2969,pilotActivity,1,-0.727690,1.605623,1.932352,16.798410,306.786500,2.233036,-0.795325,0.918187,2.197624,332.492900,299.116000,8.907924,-0.848323,0.990574,1.836134,337.194200,268.382000,20.637510
9198,1752918713.3182,pilotActivity,1,-0.728008,1.605677,1.932347,16.782210,306.809800,2.279889,-0.793082,0.916115,2.195613,332.875600,299.138800,8.917343,-0.848365,0.990294,1.836222,337.297900,268.292100,20.711210
9199,1752918713.3470,pilotActivity,1,-0.728319,1.605700,1.932472,16.774710,306.870500,2.343104,-0.790772,0.914371,2.193599,333.049300,299.156900,8.859837,-0.848368,0.990125,1.836280,337.360400,268.215600,20.766880
9200,1752918713.3482,pilotActivity,1,-0.728319,1.605700,1.932472,16.774710,306.870500,2.343104,-0.790772,0.914371,2.193599,333.049300,299.156900,8.859837,-0.848368,0.990125,1.836280,337.360400,268.215600,20.766880
9201,1752918713.3740,pilotActivity,1,-0.728547,1.605640,1.932700,16.821440,306.955200,2.326438,-0.788511,0.912779,2.191343,333.366800,299.537000,8.379499,-0.848449,0.989867,1.836336,337.364000,268.285600,20.709670
9202,1752918713.3935,pilotActivity,1,-0.728614,1.605569,1.932852,16.855620,306.998800,2.342247,-0.787434,0.911955,2.190068,333.488300,299.690400,8.214433,-0.848551,0.989629,1.836409,337.375400,268.351800,20.643990
9203,1752918713.4158,pilotActivity,1,-0.728758,1.605479,1.933102,16.887290,307.074200,2.372235,-0.785437,0.910410,2.187938,333.753800,299.828800,8.103696,-0.848635,0.989454,1.836457,337.405500,268.364500,20.656390
9204,1752918713.4434,pilotActivity,1,-0.728928,1.605436,1.933372,16.890110,307.218300,2.404953,-0.783507,0.908797,2.185540,334.016400,300.127500,7.736178,-0.848787,0.989213,1.836577,337.443500,268.381600,20.689090
9205,1752918713.4712,pilotActivity,1,-0.729042,1.605382,1.933640,16.896610,307.322200,2.431404,-0.781740,0.907060,2.183436,334.175300,299.874900,7.676378,-0.848972,0.988976,1.836833,337.482500,268.444300,20.670180
9206,1752918713.4723,pilotActivity,1,-0.729042,1.605382,1.933640,16.896610,307.322200,2.431404,-0.781740,0.907060,2.183436,334.175300,299.874900,7.676378,-0.848972,0.988976,1.836833,337.482500,268.444300,20.670180
9207,1752918713.4994,pilotActivity,1,-0.729141,1.605299,1.933842,16.899740,307.381400,2.431627,-0.780020,0.905347,2.182048,334.437600,299.692300,7.788232,-0.849122,0.988858,1.837141,337.507200,268.496700,20.637020
9208,1752918713.5265,pilotActivity,1,-0.729275,1.605247,1.934000,16.903240,307.361600,2.429600,-0.778339,0.903935,2.180981,334.651700,300.016700,7.485479,-0.849238,0.988904,1.837498,337.543100,268.505900,20.732320
9209,1752918713.5277,pilotActivity,1,-0.729275,1.605247,1.934000,16.903240,307.361600,2.429600,-0.778339,0.903935,2.180981,334.651700,300.016700,7.485479,-0.849238,0.988904,1.837498,337.543100,268.505900,20.732320
9210,1752918713.5461,pilotActivity,1,-0.729303,1.605245,1.934030,16.931490,307.356000,2.412014,-0.777591,0.903308,2.180574,334.855100,300.167300,7.625607,-0.849285,0.988951,1.837799,337.564500,268.542500,20.819850
9211,1752918713.5683,pilotActivity,1,-0.729268,1.605263,1.934071,16.922740,307.412500,2.398521,-0.776148,0.902237,2.179636,335.101100,300.391900,7.592378,-0.849379,0.988993,1.838298,337.517100,268.696000,20.808400
9212,1752918713.5874,pilotActivity,1,-0.729176,1.605324,1.934062,16.903700,307.470000,2.425479,-0.775531,0.901910,2.179232,335.147400,300.438900,7.532576,-0.849491,0.988978,1.838688,337.409800,268.873100,20.725950
9213,1752918713.6097,pilotActivity,1,-0.729046,1.605444,1.934047,16.819420,307.560200,2.450215,-0.774337,0.901296,2.178416,335.203700,300.500300,7.464838,-0.849665,0.988926,1.839041,337.373400,268.981200,20.683210
9214,1752918713.6290,pilotActivity,1,-0.728972,1.605575,1.934009,16.748000,307.602300,2.464286,-0.773775,0.901089,2.178041,335.276600,300.537800,7.390801,-0.849777,0.988951,1.839145,337.417800,268.959800,20.734770
9215,1752918713.6516,pilotActivity,1,-0.728843,1.605637,1.933997,16.641370,307.697500,2.480559,-0.772693,0.900601,2.177134,335.325200,300.475400,7.401332,-0.850002,0.988935,1.839459,337.442600,268.906800,20.829950
9216,1752918713.6709,pilotActivity,1,-0.728760,1.605661,1.933933,16.608450,307.732300,2.513630,-0.772179,0.900377,2.176676,335.402400,300.302900,7.491509,-0.850190,0.988869,1.839771,337.461900,268.856400,20.914390
9217,1752918713.6931,pilotActivity,1,-0.728647,1.605781,1.933747,16.543720,307.807400,2.553524,-0.771207,0.899923,2.175722,335.556700,300.149600,7.510800,-0.850364,0.988767,1.840119,337.469000,268.863300,20.941620
9218,1752918713.7211,pilotActivity,1,-0.728527,1.605829,1.933468,16.527260,307.874000,2.593117,-0.770285,0.899594,2.175187,335.596100,299.866100,7.576830,-0.850513,0.988617,1.840663,337.459000,268.909600,20.954230
9219,1752918713.7487,pilotActivity,1,-0.728463,1.605904,1.933158,16.455240,307.900200,2.644488,-0.770048,0.899532,2.175188,335.566200,300.119900,7.484950,-0.850573,0.988590,1.841168,337.457200,268.940800,21.021680
9220,1752918713.7502,pilotActivity,1,-0.728463,1.605904,1.933158,16.455240,307.900200,2.644488,-0.770048,0.899532,2.175188,335.566200,300.119900,7.484950,-0.850573,0.988590,1.841168,337.457200,268.940800,21.021680
9221,1752918713.7768,pilotActivity,1,-0.728437,1.606020,1.932931,16.351590,307.898300,2.711372,-0.769423,0.899167,2.174949,335.629200,300.222100,7.384825,-0.850614,0.988602,1.841636,337.420700,268.953200,21.094230
9222,1752918713.8042,pilotActivity,1,-0.728518,1.606111,1.932605,16.269080,307.876900,2.763519,-0.768710,0.898793,2.174834,335.763300,300.181000,7.514889,-0.850639,0.988559,1.842091,337.385600,268.951100,21.204660
9223,1752918713.8236,pilotActivity,1,-0.728545,1.606132,1.932443,16.292460,307.883800,2.769565,-0.768347,0.898725,2.174748,335.760900,300.246200,7.490282,-0.850593,0.988491,1.842381,337.414900,268.932800,21.266720
9224,1752918713.8459,pilotActivity,1,-0.728567,1.606153,1.932144,16.270010,307.876900,2.828074,-0.767798,0.898540,2.174529,335.811200,300.264000,7.442449,-0.850551,0.988423,1.842732,337.448800,268.947200,21.290580
9225,1752918713.8470,pilotActivity,1,-0.728567,1.606153,1.932144,16.270010,307.876900,2.828074,-0.767798,0.898540,2.174529,335.811200,300.264000,7.442449,-0.850551,0.988423,1.842732,337.448800,268.947200,21.290580
9226,1752918713.8655,pilotActivity,1,-0.728603,1.606169,1.932008,16.245220,307.875100,2.873544,-0.767451,0.898433,2.174480,335.837600,300.209700,7.481826,-0.850500,0.988367,1.842960,337.433700,268.984500,21.283180
9227,1752918713.8875,pilotActivity,1,-0.728730,1.606366,1.931864,16.147120,307.871700,2.882023,-0.766932,0.898331,2.174266,335.862400,300.194800,7.515957,-0.850441,0.988260,1.843191,337.417600,269.006200,21.296960
9228,1752918713.9068,pilotActivity,1,-0.728823,1.606456,1.931812,16.114770,307.882300,2.843485,-0.766563,0.898191,2.174085,335.879600,300.199600,7.512189,-0.850388,0.988184,1.843349,337.442500,268.981600,21.335500
9229,1752918713.9290,pilotActivity,1,-0.728903,1.606505,1.931605,16.125240,307.916800,2.923477,-0.765829,0.897990,2.173748,335.946700,300.122400,7.527162,-0.850267,0.988034,1.843565,337.521900,268.908500,21.468280
9230,1752918713.9486,pilotActivity,1,-0.728939,1.606507,1.931490,16.133920,307.935200,2.968709,-0.765407,0.897819,2.173646,335.987200,300.117700,7.508389,-0.850207,0.987964,1.843645,337.523300,268.919500,21.472870
9231,1752918713.9709,pilotActivity,1,-0.728973,1.606497,1.931253,16.146580,307.953600,3.021598,-0.764830,0.897632,2.173492,336.092300,300.132300,7.507670,-0.850087,0.987821,1.843738,337.514200,268.944000,21.447090
9232,1752918713.9907,pilotActivity,1,-0.729021,1.606481,1.931136,16.147700,307.935700,3.032582,-0.764529,0.897420,2.173584,336.077900,300.103100,7.582384,-0.849981,0.987703,1.843794,337.526100,268.964500,21.426680
9233,1752918714.0124,pilotActivity,1,-0.729184,1.606618,1.931025,16.113920,307.888900,3.062299,-0.763951,0.897161,2.173737,336.182100,300.181200,7.654540,-0.849891,0.987576,1.843846,337.575100,268.942900,21.464160
9234,1752918714.0336,pilotActivity,1,-0.729239,1.606661,1.930955,16.096200,307.859400,3.057104,-0.763701,0.896977,2.173918,336.199600,300.224200,7.629835,-0.849824,0.987536,1.843858,337.594000,268.918900,21.510810
9235,1752918714.0543,pilotActivity,1,-0.729238,1.606684,1.930744,16.076350,307.810100,3.067407,-0.763324,0.896987,2.174255,336.248000,300.198800,7.787010,-0.849778,0.987536,1.843878,337.583500,268.914200,21.517680
9236,1752918714.0822,pilotActivity,1,-0.729116,1.606705,1.930560,16.126950,307.791300,3.062860,-0.763081,0.897136,2.174653,336.228500,300.217100,7.813647,-0.849712,0.987561,1.843898,337.569200,268.904400,21.507930
9237,1752918714.1096,pilotActivity,1,-0.728923,1.606709,1.930432,16.119050,307.796600,3.089107,-0.762890,0.897444,2.175091,336.190200,300.354300,7.765523,-0.849615,0.987723,1.843883,337.606000,268.853000,21.598670
9238,1752918714.1105,pilotActivity,1,-0.728923,1.606709,1.930432,16.119050,307.796600,3.089107,-0.762890,0.897444,2.175091,336.190200,300.354300,7.765523,-0.849615,0.987723,1.843883,337.606000,268.853000,21.598670
9239,1752918714.1376,pilotActivity,1,-0.728661,1.606732,1.930490,16.064430,307.811000,3.095567,-0.762820,0.897784,2.175375,336.132500,300.400600,7.748119,-0.849551,0.987837,1.843880,337.581100,268.862200,21.620670
9240,1752918714.1650,pilotActivity,1,-0.728408,1.606801,1.930401,16.035810,307.833600,3.071622,-0.762769,0.898061,2.175623,336.095700,300.371200,7.771438,-0.849468,0.987900,1.843883,337.543200,268.895900,21.584490
9241,1752918714.1661,pilotActivity,1,-0.728408,1.606801,1.930401,16.035810,307.833600,3.071622,-0.762769,0.898061,2.175623,336.095700,300.371200,7.771438,-0.849468,0.987900,1.843883,337.543200,268.895900,21.584490
9242,1752918714.1933,pilotActivity,1,-0.728072,1.606875,1.930273,16.039720,307.856700,3.069933,-0.762741,0.898382,2.175869,336.065500,300.355200,7.826539,-0.849367,0.987943,1.843896,337.567100,268.874400,21.609410
9243,1752918714.2208,pilotActivity,1,-0.727696,1.607011,1.930156,15.994740,307.877100,3.080064,-0.762764,0.898574,2.176105,336.023900,300.383800,7.818677,-0.849305,0.987906,1.843888,337.589800,268.849400,21.626240
9244,1752918714.2487,pilotActivity,1,-0.727451,1.607151,1.930173,15.906620,307.855000,3.062402,-0.762835,0.898782,2.176338,336.003100,300.423500,7.818390,-0.849239,0.987883,1.843902,337.577900,268.849100,21.617960
9245,1752918714.2497,pilotActivity,1,-0.727451,1.607151,1.930173,15.906620,307.855000,3.062402,-0.762835,0.898782,2.176338,336.003100,300.423500,7.818390,-0.849239,0.987883,1.843902,337.577900,268.849100,21.617960
9246,1752918714.2763,pilotActivity,1,-0.727107,1.607317,1.930108,15.829040,307.841200,3.011464,-0.762928,0.898992,2.176569,335.963300,300.472300,7.824966,-0.849169,0.988098,1.843919,337.570600,268.739400,21.758410
9247,1752918714.3043,pilotActivity,1,-0.726426,1.607522,1.930035,15.767590,307.953300,2.878752,-0.763049,0.899180,2.176718,335.913700,300.500200,7.825951,-0.849577,0.989311,1.843565,338.140300,267.676400,23.341420
9248,1752918714.3319,pilotActivity,1,-0.725454,1.608027,1.930224,15.627430,308.128100,2.763974,-0.763129,0.899374,2.176816,335.880200,300.462900,7.856422,-0.850190,0.990287,1.843047,339.073000,266.100300,25.587780
9249,1752918714.3334,pilotActivity,1,-0.725454,1.608027,1.930224,15.627430,308.128100,2.763974,-0.763129,0.899374,2.176816,335.880200,300.462900,7.856422,-0.850190,0.990287,1.843047,339.073000,266.100300,25.587780
